4.04000044 , -0.604827523
4.05000019 , -0.603556037
4.06000042 , -0.603442907
4.07000017 , -0.602553904
4.08000040 , -0.601674974
4.09000015 , -0.600818276
4.10000038 , -0.599592090
4.11000013 , -0.598706484
4.12000036 , -0.598054528
4.13000011 , -0.597672403
4.14000034 , -0.596590400
4.15000010 , -0.595398307
4.16000032 , -0.594688654
4.17000008 , -0.594131112
4.18000031 , -0.593164623
4.19000053 , -0.591717422
4.20000029 , -0.590088248
4.21000051 , -0.589094579
4.22000027 , -0.587385356
4.23000050 , -0.586444497
4.24000025 , -0.585879266
4.25000048 , -0.585018456
4.26000023 , -0.584069133
4.27000046 , -0.583289981
4.28000021 , -0.582970500
4.29000044 , -0.582212567
4.30000019 , -0.581892669
4.31000042 , -0.581127107
4.32000017 , -0.579515636
4.33000040 , -0.578375161
4.34000015 , -0.576891840
4.35000038 , -0.576581478
4.36000013 , -0.575868547
4.37000036 , -0.575415552
4.38000011 , -0.575043738
4.39000034 , -0.574319482
4.40000010 , -0.573100805
4.41000032 , -0.571644425
4.42000008 , -0.570467353
4.43000031 , -0.569754839
4.44000053 , -0.569203138
4.45000029 , -0.568842173
4.46000051 , -0.568008423
4.47000027 , -0.567136288
4.48000050 , -0.566906691
4.49000025 , -0.565884471
4.50000048 , -0.564772427
4.51000023 , -0.563517272
4.52000046 , -0.563078284
4.53000021 , -0.562988400
4.54000044 , -0.562778473
4.55000019 , -0.562089324
4.56000042 , -0.561157227
4.57000017 , -0.559928596
4.58000040 , -0.558758676
4.59000015 , -0.558039129
4.60000038 , -0.557240248
4.61000013 , -0.556510925
4.62000036 , -0.555852950
4.63000011 , -0.555333674
4.64000034 , -0.554643214
4.65000010 , -0.553827882
4.66000032 , -0.552312970
4.67000055 , -0.551505983
4.68000031 , -0.551267028
4.69000053 , -0.550341070
4.70000029 , -0.549604774
4.71000051 , -0.548966050
4.72000027 , -0.548189938
4.73000050 , -0.547265351
4.74000025 , -0.546342790
4.75000048 , -0.545181751
4.76000023 , -0.544090033
4.77000046 , -0.543920100
4.78000021 , -0.542779803
4.79000044 , -0.542005718
4.80000019 , -0.541704595
4.81000042 , -0.540855706
4.82000017 , -0.540150523
4.83000040 , -0.538904607
4.84000015 , -0.538122952
4.85000038 , -0.537793458
4.86000013 , -0.537266791
4.87000036 , -0.536375582
4.88000011 , -0.534897149
4.89000034 , -0.533784389
4.90000057 , -0.533576727
4.91000032 , -0.532623827
4.92000055 , -0.531588972
4.93000031 , -0.530515611
4.94000053 , -0.529786050
4.95000029 , -0.528107285
4.96000051 , -0.527495623
4.97000027 , -0.527009964
4.98000050 , -0.526241720
4.99000025 , -0.525794625
5.00000048 , -0.524558902
5.01000023 , -0.523840725
5.02000046 , -0.523230135
5.03000021 , -0.522762954
5.04000044 , -0.521763325
5.05000019 , -0.520918846
5.06000042 , -0.520433366
5.07000017 , -0.519143462
5.08000040 , -0.518184960
5.09000015 , -0.517487466
5.10000038 , -0.516400337
5.11000013 , -0.515375018
5.12000036 , -0.514542878
5.13000059 , -0.513701558
5.14000034 , -0.513160765
5.15000057 , -0.512184322
5.16000032 , -0.511699855
5.17000055 , -0.510830760
5.18000031 , -0.510212243
5.19000053 , -0.509182751
5.20000029 , -0.508140445
5.21000051 , -0.506887794
5.22000027 , -0.506367147
5.23000050 , -0.505912244
5.24000025 , -0.505034924
5.25000048 , -0.504073381
5.26000023 , -0.502986491
5.27000046 , -0.501670539
5.28000021 , -0.501017034
5.29000044 , -0.500886917
5.30000019 , -0.499993801
5.31000042 , -0.499186426
5.32000017 , -0.498304784
5.33000040 , -0.497888893
5.34000015 , -0.497235030
5.35000038 , -0.496266454
5.36000061 , -0.495927662
5.37000036 , -0.495294154
5.38000059 , -0.494810700
5.39000034 , -0.493978292
5.40000057 , -0.492897153
5.41000032 , -0.491901606
5.42000055 , -0.491687179
5.43000031 , -0.491148770
5.44000053 , -0.490354151
5.45000029 , -0.489256114
5.46000051 , -0.488641292
5.47000027 , -0.488028586
5.48000050 , -0.487659365
5.49000025 , -0.486620128
5.50000048 , -0.486129612
5.51000023 , -0.485232651
5.52000046 , -0.484516442
5.53000021 , -0.483562261
5.54000044 , -0.483052939
5.55000019 , -0.482506126
5.56000042 , -0.482404619
5.57000017 , -0.481236398
5.58000040 , -0.480539143
5.59000063 , -0.479756862
5.60000038 , -0.478900343
5.61000061 , -0.478184044
5.62000036 , -0.477307618
5.63000059 , -0.476660162
5.64000034 , -0.476367474
5.65000057 , -0.475625187
5.66000032 , -0.475089699
5.67000055 , -0.474495679
5.68000031 , -0.473997176
5.69000053 , -0.473094791
5.70000029 , -0.472137660
5.71000051 , -0.471759945
5.72000027 , -0.471056849
5.73000050 , -0.469856679
5.74000025 , -0.469264150
5.75000048 , -0.469086438
5.76000023 , -0.468792707
5.77000046 , -0.467996538
5.78000021 , -0.467274040
5.79000044 , -0.466963261
5.80000019 , -0.466344506
5.81000042 , -0.465584457
5.82000065 , -0.464620531
5.83000040 , -0.464095354
5.84000063 , -0.463859320
5.85000038 , -0.463724077
5.86000061 , -0.463161975
5.87000036 , -0.462646842
5.88000059 , -0.461757362
5.89000034 , -0.460905701
5.90000057 , -0.460361511
5.91000032 , -0.459687918
5.92000055 , -0.459022701
5.93000031 , -0.458600491
5.94000053 , -0.458038121
5.95000029 , -0.457208842
5.96000051 , -0.456433028
5.97000027 , -0.456317216
5.98000050 , -0.456015378
5.99000025 , -0.455406934
6.00000048 , -0.454900563
6.01000023 , -0.454368740
6.02000046 , -0.454121858
6.03000021 , -0.453700393
6.04000044 , -0.452913135
6.05000019 , -0.452176034
6.06000042 , -0.451216072
6.07000065 , -0.450405627
6.08000040 , -0.449687392
6.09000063 , -0.449395031
6.10000038 , -0.449499756
6.11000061 , -0.449178874
6.12000036 , -0.448618621
6.13000059 , -0.447603196
6.14000034 , -0.446978301
6.15000057 , -0.446426541
6.16000032 , -0.446318150
6.17000055 , -0.445407212
6.18000031 , -0.444329083
6.19000053 , -0.443251818
6.20000029 , -0.442857265
6.21000051 , -0.442307234
6.22000027 , -0.441367060
6.23000050 , -0.440761805
6.24000025 , -0.440119684
6.25000048 , -0.439825654
6.26000023 , -0.439358681
6.27000046 , -0.438780129
6.28000021 , -0.438118249
6.29000044 , -0.437007219
6.30000067 , -0.436356366
6.31000042 , -0.435588151
6.32000065 , -0.434937477
6.33000040 , -0.434524596
6.34000063 , -0.433404952
6.35000038 , -0.432251781
6.36000061 , -0.432278693
6.37000036 , -0.431564271
6.38000059 , -0.431014717
6.39000034 , -0.430959582
6.40000057 , -0.430778265
6.41000032 , -0.429950863
6.42000055 , -0.429273337
6.43000031 , -0.428523093
6.44000053 , -0.428221226
6.45000029 , -0.427954555
6.46000051 , -0.427543044
6.47000027 , -0.426453501
6.48000050 , -0.425904363
6.49000025 , -0.425612658
6.50000048 , -0.424879193
6.51000023 , -0.424394697
6.52000046 , -0.423836231
6.53000069 , -0.423087060
6.54000044 , -0.422674388
6.55000067 , -0.421824813
6.56000042 , -0.421586186
6.57000065 , -0.420901358
6.58000040 , -0.420244634
6.59000063 , -0.419575036
6.60000038 , -0.418863833
6.61000061 , -0.418515474
6.62000036 , -0.417976230
6.63000059 , -0.417191058
6.64000034 , -0.416680008
6.65000057 , -0.416375786
6.66000032 , -0.415854663
6.67000055 , -0.415189356
6.68000031 , -0.414796799
6.69000053 , -0.414185762
6.70000029 , -0.414217591
6.71000051 , -0.413805395
6.72000027 , -0.413365275
6.73000050 , -0.412130445
6.74000025 , -0.411535412
6.75000048 , -0.411042064
6.76000071 , -0.410699576
6.77000046 , -0.409665912
6.78000069 , -0.409081608
6.79000044 , -0.408264488
6.80000067 , -0.407473028
6.81000042 , -0.406510353
6.82000065 , -0.405674756
6.83000040 , -0.404848367
6.84000063 , -0.404337764
6.85000038 , -0.403672636
6.86000061 , -0.403091192
6.87000036 , -0.402680278
6.88000059 , -0.402123451
6.89000034 , -0.401595712
6.90000057 , -0.401066393
6.91000032 , -0.400349438
6.92000055 , -0.399703324
6.93000031 , -0.399471968
6.94000053 , -0.399354935
6.95000029 , -0.398844987
6.96000051 , -0.398549914
6.97000027 , -0.397689790
6.98000050 , -0.397709042
6.99000072 , -0.396740377
7.00000048 , -0.395978272
7.01000071 , -0.395942688
7.02000046 , -0.395701379
7.03000069 , -0.395282328
7.04000044 , -0.394565821
7.05000067 , -0.393500000
7.06000042 , -0.393159568
7.07000065 , -0.392388195
7.08000040 , -0.391807973
7.09000063 , -0.391262561
7.10000038 , -0.390751779
7.11000061 , -0.390063852
7.12000036 , -0.388962984
7.13000059 , -0.388346344
7.14000034 , -0.388273567
7.15000057 , -0.387879938
7.16000032 , -0.387547851
7.17000055 , -0.386851162
7.18000031 , -0.386580616
7.19000053 , -0.386161178
7.20000029 , -0.385973155
7.21000051 , -0.385051697
7.22000074 , -0.384649366
7.23000050 , -0.383934736
7.24000072 , -0.383264154
7.25000048 , -0.382647693
7.26000071 , -0.382609427
7.27000046 , -0.382598579
7.28000069 , -0.382071167
7.29000044 , -0.381123215
7.30000067 , -0.380845845
7.31000042 , -0.380673140
7.32000065 , -0.380199045
7.33000040 , -0.379539251
7.34000063 , -0.379153490
7.35000038 , -0.378838450
7.36000061 , -0.378906012
7.37000036 , -0.378546774
7.38000059 , -0.378154755
7.39000034 , -0.377582580
7.40000057 , -0.377312183
7.41000032 , -0.376615047
7.42000055 , -0.376024872
7.43000031 , -0.375232607
7.44000053 , -0.374703765
7.45000076 , -0.373663485
7.46000051 , -0.373066247
7.47000074 , -0.372988164
7.48000050 , -0.373054653
7.49000072 , -0.372783840
7.50000048 , -0.372522295
7.51000071 , -0.372473001
7.52000046 , -0.372299910
7.53000069 , -0.371771514
7.54000044 , -0.371421993
7.55000067 , -0.371042788
7.56000042 , -0.370586455
7.57000065 , -0.370209366
7.58000040 , -0.370123744
7.59000063 , -0.369933724
7.60000038 , -0.369678795
7.61000061 , -0.369222909
7.62000036 , -0.368066430
7.63000059 , -0.367706925
7.64000034 , -0.367346019
7.65000057 , -0.366800845
7.66000032 , -0.365990579
7.67000055 , -0.365295082
7.68000031 , -0.364943087
7.69000053 , -0.364213735
7.70000076 , -0.363534838
7.71000051 , -0.363104433
7.72000074 , -0.362685114
7.73000050 , -0.362201154
7.74000072 , -0.362274468
7.75000048 , -0.361745685
7.76000071 , -0.361068189
7.77000046 , -0.360769749
7.78000069 , -0.360471308
7.79000044 , -0.360146135
7.80000067 , -0.359724820
7.81000042 , -0.359020442
7.82000065 , -0.358466744
7.83000040 , -0.357718676
7.84000063 , -0.357280046
7.85000038 , -0.356672734
7.86000061 , -0.356357902
7.87000036 , -0.355899721
7.88000059 , -0.355609804
7.89000034 , -0.355142087
7.90000057 , -0.354536772
7.91000032 , -0.354491889
7.92000055 , -0.354341775
7.93000078 , -0.354087651
7.94000053 , -0.353586078
7.95000076 , -0.352576613
7.96000051 , -0.352030635
7.97000074 , -0.351828933
7.98000050 , -0.350923240
7.99000072 , -0.350343674
8.00000095 , -0.350175709
8.01000023 , -0.349910975
8.02000046 , -0.349724919
8.03000069 , -0.349398315
8.04000092 , -0.349309742
8.05000019 , -0.349088877
8.06000042 , -0.348712146
8.07000065 , -0.348280907
8.08000088 , -0.347639382
8.09000015 , -0.347225994
8.10000038 , -0.346994907
8.11000061 , -0.346284360
8.12000084 , -0.345825791
8.13000011 , -0.345815420
8.14000034 , -0.345253676
8.15000057 , -0.344784975
8.16000080 , -0.344729960
8.17000103 , -0.344027907
8.18000031 , -0.343403786
8.19000053 , -0.342543662
8.20000076 , -0.342340261
8.21000099 , -0.341838926
8.22000027 , -0.341669738
8.23000050 , -0.341166735
8.24000072 , -0.340735734
8.25000095 , -0.340155125
8.26000023 , -0.339671671
8.27000046 , -0.339702725
8.28000069 , -0.339341134
8.29000092 , -0.338900775
8.30000019 , -0.338355631
8.31000042 , -0.337678075
8.32000065 , -0.337029219
8.33000088 , -0.336623102
8.34000015 , -0.336052150
8.35000038 , -0.335716307
8.36000061 , -0.335424006
8.37000084 , -0.334974289
8.38000107 , -0.334324926
8.39000034 , -0.333852410
8.40000057 , -0.333419561
8.41000080 , -0.332770377
8.42000103 , -0.332529873
8.43000031 , -0.332106829
8.44000053 , -0.331561267
8.45000076 , -0.331129670
8.46000099 , -0.330923498
8.47000027 , -0.330483377
8.48000050 , -0.330067396
8.49000072 , -0.329791814
8.50000095 , -0.329282910
8.51000023 , -0.328893423
8.52000046 , -0.328296334
8.53000069 , -0.327985525
8.54000092 , -0.327632040
8.55000019 , -0.327278316
8.56000042 , -0.326869786
8.57000065 , -0.326577246
8.58000088 , -0.325711161
8.59000015 , -0.325374484
8.60000038 , -0.324604392
8.61000061 , -0.323886245
8.62000084 , -0.323427767
8.63000107 , -0.322788090
8.64000034 , -0.322241843
8.65000057 , -0.321767122
8.66000080 , -0.321551621
8.67000103 , -0.321283311
8.68000031 , -0.320798337
8.69000053 , -0.320306718
8.70000076 , -0.319735020
8.71000099 , -0.318956643
8.72000027 , -0.318509936
8.73000050 , -0.318198115
8.74000072 , -0.318058997
8.75000095 , -0.317496568
8.76000023 , -0.317081213
8.77000046 , -0.316614985
8.78000069 , -0.316492110
8.79000092 , -0.316147238
8.80000019 , -0.315988958
8.81000042 , -0.315652251
8.82000065 , -0.315365046
8.83000088 , -0.314907432
8.84000015 , -0.314655602
8.85000038 , -0.314396501
8.86000061 , -0.314273238
8.87000084 , -0.314238161
8.88000107 , -0.314233989
8.89000034 , -0.313897401
8.90000057 , -0.313852936
8.91000080 , -0.313212246
8.92000103 , -0.313123465
8.93000031 , -0.312673420
8.94000053 , -0.312162399
8.95000076 , -0.311807364
8.96000099 , -0.311707556
8.97000027 , -0.311223984
8.98000050 , -0.310764521
8.99000072 , -0.309986025
9.00000095 , -0.309603184
9.01000023 , -0.309092909
9.02000046 , -0.309072196
9.03000069 , -0.308682084
9.04000092 , -0.308620304
9.05000019 , -0.308299065
9.06000042 , -0.307950616
9.07000065 , -0.307647258
9.08000088 , -0.307400674
9.09000111 , -0.306606561
9.10000038 , -0.306378663
9.11000061 , -0.306255609
9.12000084 , -0.305741370
9.13000107 , -0.305136025
9.14000034 , -0.304211527
9.15000057 , -0.303701073
9.16000080 , -0.303627104
9.17000103 , -0.303392798
9.18000031 , -0.302570403
9.19000053 , -0.302213937
9.20000076 , -0.301691234
9.21000099 , -0.301250398
9.22000027 , -0.301107585
9.23000050 , -0.300750256
9.24000072 , -0.300264686
9.25000095 , -0.299787879
9.26000023 , -0.299207747
9.27000046 , -0.298816800
9.28000069 , -0.298268706
9.29000092 , -0.298153281
9.30000019 , -0.297872484
9.31000042 , -0.297626913
9.32000065 , -0.297235221
9.33000088 , -0.296612144
9.34000111 , -0.296271980
9.35000038 , -0.295699626
9.36000061 , -0.295009881
9.37000084 , -0.294703066
9.38000107 , -0.294585645
9.39000034 , -0.294218898
9.40000057 , -0.293663889
9.41000080 , -0.292971373
9.42000103 , -0.292168736
9.43000031 , -0.291931927
9.44000053 , -0.291495621
9.45000076 , -0.291257739
9.46000099 , -0.290823400
9.47000027 , -0.290388614
9.48000050 , -0.289696842
9.49000072 , -0.289451122
9.50000095 , -0.289426029
9.51000023 , -0.289333701
9.52000046 , -0.289212942
9.53000069 , -0.288897634
9.54000092 , -0.288744628
9.55000114 , -0.288480788
9.56000042 , -0.288421601
9.57000065 , -0.288182706
9.58000088 , -0.287739605
9.59000111 , -0.287423968
9.60000038 , -0.287294954
9.61000061 , -0.287167609
9.62000084 , -0.286679476
9.63000107 , -0.286269724
9.64000034 , -0.286167264
9.65000057 , -0.285997003
9.66000080 , -0.285688818
9.67000103 , -0.285465419
9.68000031 , -0.285348535
9.69000053 , -0.285211295
9.70000076 , -0.285185993
9.71000099 , -0.284791529
9.72000027 , -0.284663796
9.73000050 , -0.284132689
9.74000072 , -0.283645302
9.75000095 , -0.283343941
9.76000023 , -0.282890469
9.77000046 , -0.282565385
9.78000069 , -0.282240301
9.79000092 , -0.282119453
9.80000114 , -0.282008260
9.81000042 , -0.281879157
9.82000065 , -0.281613946
9.83000088 , -0.281439841
9.84000111 , -0.281259954
9.85000038 , -0.280993789
9.86000061 , -0.280881792
9.87000084 , -0.280264705
9.88000107 , -0.280033439
9.89000034 , -0.279424310
9.90000057 , -0.279013336
9.91000080 , -0.279061168
9.92000103 , -0.278829634
9.93000031 , -0.278537035
9.94000053 , -0.278192788
9.95000076 , -0.277908981
9.96000099 , -0.277685314
9.97000027 , -0.277512550
9.98000050 , -0.277384400
9.99000072 , -0.277125746
10.0000010 , -0.276687413
