2.87000012 , -1.97005355
2.88000011 , -1.92250812
2.89000010 , -2.00027204
2.90000010 , -1.98505163
2.91000032 , -2.04227448
2.92000031 , -2.04555035
2.93000031 , -2.06283760
2.94000030 , -2.08005834
2.95000029 , -2.03503132
2.96000028 , -1.97107399
2.97000027 , -2.02747989
2.98000026 , -2.02211738
2.99000025 , -2.02353907
3.00000024 , -2.00761390
3.01000023 , -2.00200963
3.02000022 , -2.00972009
3.03000021 , -1.97717798
3.04000020 , -1.97718000
3.05000019 , -1.92476535
3.06000018 , -1.99054551
3.07000017 , -1.94533563
3.08000016 , -1.81353807
3.09000015 , -1.80118108
3.10000014 , -1.89798403
3.11000013 , -1.91160572
3.12000012 , -1.91416359
3.13000011 , -1.90778661
3.14000010 , -1.89672840
3.15000033 , -1.84706557
3.16000032 , -1.95229697
3.17000031 , -1.90684140
3.18000031 , -1.92057943
3.19000030 , -1.99263990
3.20000029 , -1.99472070
3.21000028 , -1.90429854
3.22000027 , -1.82694006
3.23000026 , -1.87404525
3.24000025 , -1.83607411
3.25000024 , -1.82226837
3.26000023 , -1.81906748
3.27000022 , -1.73649859
3.28000021 , -1.74159217
3.29000020 , -1.78729856
3.30000019 , -1.83105707
3.31000018 , -1.83814085
3.32000017 , -1.86518013
3.33000016 , -1.94567490
3.34000015 , -1.89109135
3.35000014 , -1.85156131
3.36000013 , -1.90810072
3.37000012 , -1.94533563
3.38000035 , -2.01535559
3.39000034 , -2.02104568
3.40000033 , -2.04334855
3.41000032 , -1.99158323
3.42000031 , -1.99539602
3.43000031 , -1.98504376
3.44000030 , -1.95195925
3.45000029 , -1.95728719
3.46000028 , -2.00481391
3.47000027 , -2.03178763
3.48000026 , -1.94074404
3.49000025 , -1.92219877
3.50000024 , -1.93844497
3.51000023 , -1.90683961
3.52000022 , -1.88299668
3.53000021 , -1.92769039
3.54000020 , -1.92509031
3.55000019 , -1.99852347
3.56000018 , -2.03213692
3.57000017 , -1.94929540
3.58000016 , -1.95660460
3.59000015 , -1.98950696
3.60000014 , -1.97071826
3.61000037 , -2.01111388
3.62000036 , -2.11812663
3.63000035 , -2.17004323
3.64000034 , -2.06059551
3.65000033 , -2.08231640
3.66000032 , -2.03357887
3.67000031 , -2.01961946
3.68000031 , -2.12917972
3.69000030 , -2.09719014
3.70000029 , -2.15570211
3.71000028 , -2.16223812
3.72000027 , -2.05141091
3.73000026 , -1.96837044
3.74000025 , -1.98060048
3.75000024 , -1.96130240
3.76000023 , -1.91415799
3.77000022 , -1.91033471
3.78000021 , -1.92444789
3.79000020 , -1.89359176
3.80000019 , -1.87866616
3.81000018 , -1.87835932
3.82000017 , -1.86274970
3.83000016 , -1.96500134
3.84000015 , -1.92123055
3.85000038 , -1.94139898
3.86000037 , -1.99333966
3.87000036 , -2.03793383
3.88000035 , -2.01608777
3.89000034 , -2.00657964
3.90000033 , -2.12011123
3.91000032 , -2.10838985
3.92000031 , -2.10296273
3.93000031 , -2.14195132
3.94000030 , -2.09449983
3.95000029 , -2.23049426
3.96000028 , -2.13314652
3.97000027 , -2.16304851
3.98000026 , -2.18125892
3.99000025 , -2.15041542
4.00000048 , -2.14476323
4.01000023 , -2.16757822
4.02000046 , -2.16881466
4.03000021 , -2.18126607
4.04000044 , -2.17377329
4.05000019 , -2.10954833
4.06000042 , -2.07741165
4.07000017 , -2.16758299
4.08000040 , -2.21008825
4.09000015 , -2.16224289
4.10000038 , -2.19303155
4.11000013 , -2.24909115
4.12000036 , -2.17004800
4.13000011 , -2.18376732
4.14000034 , -2.12680197
4.15000010 , -2.05802083
4.16000032 , -2.11305022
4.17000008 , -2.01324582
4.18000031 , -2.01148033
4.19000053 , -2.00375843
4.20000029 , -2.04190087
4.21000051 , -2.05617476
4.22000027 , -2.05213189
4.23000050 , -2.07853270
4.24000025 , -2.09411263
4.25000048 , -2.21697593
4.26000023 , -2.28689933
4.27000046 , -2.18085098
4.28000021 , -2.28226399
4.29000044 , -2.19217706
4.30000019 , -2.25760746
4.31000042 , -2.25580382
4.32000017 , -2.31657529
4.33000040 , -2.35061502
4.34000015 , -2.27352285
4.35000038 , -2.23136687
4.36000013 , -2.10644603
4.37000036 , -2.09679747
4.38000011 , -2.21741629
4.39000034 , -2.25493789
4.40000010 , -2.37721729
4.41000032 , -2.23843122
4.42000008 , -2.24776173
4.43000031 , -2.28273678
4.44000053 , -2.17378283
4.45000029 , -2.15447712
4.46000051 , -2.16264796
4.47000027 , -2.30706763
4.48000050 , -2.42509699
4.49000025 , -2.45100689
4.50000048 , -2.40295172
4.51000023 , -2.32186985
4.52000046 , -2.29108763
4.53000021 , -2.25762558
4.54000044 , -2.20579481
4.55000019 , -2.26441669
4.56000042 , -2.31325078
4.57000017 , -2.39411569
4.58000040 , -2.35608196
4.59000015 , -2.27259707
4.60000038 , -2.21741128
4.61000013 , -2.13912439
4.62000036 , -2.18669939
4.63000011 , -2.31898499
4.64000034 , -2.30612373
4.65000010 , -2.29016399
4.66000032 , -2.31562519
4.67000055 , -2.29483080
4.68000031 , -2.25358009
4.69000053 , -2.20751309
4.70000029 , -2.16634583
4.71000051 , -2.14677835
4.72000027 , -2.34226990
4.73000050 , -2.23842359
4.74000025 , -2.17751026
4.75000048 , -2.28271818
4.76000023 , -2.23885298
4.77000046 , -2.22960734
4.78000021 , -2.17542291
4.79000044 , -2.20878005
4.80000019 , -2.27994657
4.81000042 , -2.35013461
4.82000017 , -2.35657668
4.83000040 , -2.15812612
4.84000015 , -2.21222973
4.85000038 , -2.29575872
4.86000013 , -2.19261384
4.87000036 , -2.20407486
4.88000011 , -2.16922259
4.89000034 , -2.25357485
4.90000057 , -2.12089705
4.91000032 , -2.11971855
4.92000055 , -2.12919331
4.93000031 , -2.13476014
4.94000053 , -2.26443768
4.95000029 , -2.20709419
4.96000051 , -2.15327454
4.97000027 , -2.21397614
4.98000050 , -2.27401257
4.99000025 , -2.26080871
5.00000048 , -2.23800683
5.01000023 , -2.42830229
5.02000046 , -2.27813911
5.03000021 , -2.25313902
5.04000044 , -2.30236506
5.05000019 , -2.22132778
5.06000042 , -2.28227997
5.07000017 , -2.24910140
5.08000040 , -2.21742129
5.09000015 , -2.21181393
5.10000038 , -2.21267533
5.11000013 , -2.26078272
5.12000036 , -2.18672371
5.13000059 , -2.29156709
5.14000034 , -2.23931313
5.15000057 , -2.18587232
5.16000032 , -2.16675496
5.17000055 , -2.23753452
5.18000031 , -2.26987410
5.19000053 , -2.25898123
5.20000029 , -2.21309376
5.21000051 , -2.21958327
5.22000027 , -2.12640882
5.23000050 , -2.18838501
5.24000025 , -2.24240804
5.25000048 , -2.24552011
5.26000023 , -2.27078438
5.27000046 , -2.32522869
5.28000021 , -2.32427573
5.29000044 , -2.28458166
5.30000019 , -2.28551078
5.31000042 , -2.38691211
5.32000017 , -2.42243004
5.33000040 , -2.53010368
5.34000015 , -2.44446945
5.35000038 , -2.30612636
5.36000061 , -2.33055830
5.37000036 , -2.43043971
5.38000059 , -2.45980144
5.39000034 , -2.37467194
5.40000057 , -2.32668471
5.41000032 , -2.39619017
5.42000055 , -2.32089543
5.43000031 , -2.38690329
5.44000053 , -2.28550005
5.45000029 , -2.37061810
5.46000051 , -2.38280272
5.47000027 , -2.42507243
5.48000050 , -2.29715085
5.49000025 , -2.33394361
5.50000048 , -2.36909986
5.51000023 , -2.52948141
5.52000046 , -2.38229489
5.53000021 , -2.41025996
5.54000044 , -2.33735728
5.55000019 , -2.38230371
5.56000042 , -2.34225297
5.57000017 , -2.35609913
5.58000040 , -2.36861634
5.59000063 , -2.47873974
5.60000038 , -2.39619017
5.61000061 , -2.41818452
5.62000036 , -2.33346558
5.63000059 , -2.45924354
5.64000034 , -2.38282037
5.65000057 , -2.36910844
5.66000032 , -2.47089624
5.67000055 , -2.44067049
5.68000031 , -2.37720847
5.69000053 , -2.39774728
5.70000029 , -2.40871024
5.71000051 , -2.47819376
5.72000027 , -2.39879084
5.73000050 , -2.39155960
5.74000025 , -2.43313122
5.75000048 , -2.46423411
5.76000023 , -2.47651601
5.77000046 , -2.36159062
5.78000021 , -2.42403793
5.79000044 , -2.60572100
5.80000019 , -2.63948226
5.81000042 , -2.53068876
5.82000065 , -2.52243543
5.83000040 , -2.51892447
5.84000063 , -2.50438857
5.85000038 , -2.47649980
5.86000061 , -2.48610163
5.87000036 , -2.51250696
5.88000059 , -2.61922812
5.89000034 , -2.57367325
5.90000057 , -2.45321560
5.91000032 , -2.38079667
5.92000055 , -2.49577999
5.93000031 , -2.49576998
5.94000053 , -2.53545475
5.95000029 , -2.58050036
5.96000051 , -2.54322720
5.97000027 , -2.62963820
5.98000050 , -2.65078163
5.99000025 , -2.55468297
6.00000048 , -2.53664231
6.01000023 , -2.52597260
6.02000046 , -2.52008891
6.03000021 , -2.41924644
6.04000044 , -2.45650315
6.05000019 , -2.58361387
6.06000042 , -2.57366252
6.07000065 , -2.56015372
6.08000040 , -2.41765857
6.09000063 , -2.43205142
6.10000038 , -2.48552561
6.11000061 , -2.59176421
6.12000036 , -2.56626797
6.13000059 , -2.51075411
6.14000034 , -2.46534610
6.15000057 , -2.48552227
6.16000032 , -2.39155078
6.17000055 , -2.33347678
6.18000031 , -2.36059093
6.19000053 , -2.42297077
6.20000029 , -2.46146417
6.21000051 , -2.45925617
6.22000027 , -2.37266493
6.23000050 , -2.44502521
6.24000025 , -2.42936587
6.25000048 , -2.50611734
6.26000023 , -2.39879680
6.27000046 , -2.39827180
6.28000021 , -2.50264978
6.29000044 , -2.39412165
6.30000067 , -2.33784556
6.31000042 , -2.41658306
6.32000065 , -2.35311103
6.33000040 , -2.37720251
6.34000063 , -2.46309781
6.35000038 , -2.59490204
6.36000061 , -2.48890495
6.37000036 , -2.52770853
6.38000059 , -2.49918079
6.39000034 , -2.51655912
6.40000057 , -2.67577982
6.41000032 , -2.78266478
6.42000055 , -2.48268962
6.43000031 , -2.58483839
6.44000053 , -2.62503839
6.45000029 , -2.47873974
6.46000051 , -2.47368932
6.47000027 , -2.56318688
6.48000050 , -2.52712846
6.49000025 , -2.59111667
6.50000048 , -2.45539141
6.51000023 , -2.49920058
6.52000046 , -2.45155406
6.53000069 , -2.56626105
6.54000044 , -2.52655196
6.55000067 , -2.46145463
6.56000042 , -2.56811070
6.57000065 , -2.52655196
6.58000040 , -2.47369885
6.59000063 , -2.52715564
6.60000038 , -2.54923511
6.61000061 , -2.62766004
6.62000036 , -2.52007890
6.63000059 , -2.60444140
6.64000034 , -2.58048606
6.65000057 , -2.71990085
6.66000032 , -2.71990919
6.67000055 , -2.67647648
6.68000031 , -2.54259324
6.69000053 , -2.63421392
6.70000029 , -2.62829375
6.71000051 , -2.61725545
6.72000027 , -2.51656270
6.73000050 , -2.56626439
6.74000025 , -2.48664212
6.75000048 , -2.47816801
6.76000071 , -2.32571363
6.77000046 , -2.32667923
6.78000069 , -2.29295611
6.79000044 , -2.43204212
6.80000067 , -2.37416530
6.81000042 , -2.36710954
6.82000065 , -2.35909629
6.83000040 , -2.44284081
6.84000063 , -2.42349052
6.85000038 , -2.47986150
6.86000061 , -2.48664212
6.87000036 , -2.54561162
6.88000059 , -2.64609146
6.89000034 , -2.75116181
6.90000057 , -2.69726133
6.91000032 , -2.79493904
6.92000055 , -2.70075297
6.93000031 , -2.82708311
6.94000053 , -2.68958402
6.95000029 , -2.65747404
6.96000051 , -2.78956771
6.97000027 , -2.85869193
6.98000050 , -2.85538530
6.99000072 , -2.69518089
7.00000048 , -2.52420259
7.01000071 , -2.61276388
7.02000046 , -2.50901389
7.03000069 , -2.59366894
7.04000044 , -2.47313976
7.05000067 , -2.59872365
7.06000042 , -2.58360672
7.07000065 , -2.36862493
7.08000040 , -2.36660385
7.09000063 , -2.45869231
7.10000038 , -2.49977469
7.11000061 , -2.62634826
7.12000036 , -2.50611401
7.13000059 , -2.61533475
7.14000034 , -2.60442114
7.15000057 , -2.66084862
7.16000032 , -2.53961492
7.17000055 , -2.62114859
7.18000031 , -2.68404365
7.19000053 , -2.63683891
7.20000029 , -2.52009058
7.21000051 , -2.62766004
7.22000074 , -2.67992401
7.23000050 , -2.69726324
7.24000072 , -2.53663182
7.25000048 , -2.61147714
7.26000071 , -2.59997034
7.27000046 , -2.70497394
7.28000069 , -2.61533308
7.29000044 , -2.70850492
7.30000067 , -2.77810597
7.31000042 , -2.94179416
7.32000065 , -2.80658531
7.33000040 , -2.73432183
7.34000063 , -2.75782847
7.35000038 , -2.97080779
7.36000061 , -2.80737710
7.37000036 , -2.74381661
7.38000059 , -2.69098330
7.39000034 , -2.75487709
7.40000057 , -2.58799791
7.41000032 , -2.56627512
7.42000055 , -2.54862332
7.43000031 , -2.64411664
7.44000053 , -2.64146113
7.45000076 , -2.70216799
7.46000051 , -2.71632743
7.47000074 , -2.81520176
7.48000050 , -2.77886462
7.49000072 , -2.90151310
7.50000048 , -2.89125180
7.51000071 , -3.05923414
7.52000046 , -3.06024218
7.53000069 , -3.03835034
7.54000044 , -2.94268537
7.55000067 , -2.96256256
7.56000042 , -2.87943649
7.57000065 , -2.62505507
7.58000040 , -2.66692638
7.59000063 , -2.72564602
7.60000038 , -2.66489244
7.61000061 , -2.58735824
7.62000036 , -2.57737517
7.63000059 , -2.60378742
7.64000034 , -2.47090101
7.65000057 , -2.42669058
7.66000032 , -2.43635011
7.67000055 , -2.47202063
7.68000031 , -2.61791444
7.69000053 , -2.66762090
7.70000076 , -2.60061812
7.71000051 , -2.59554458
7.72000074 , -2.73287940
7.73000050 , -2.79882550
7.74000072 , -2.77812767
7.75000048 , -2.86941981
7.76000071 , -2.85293007
7.77000046 , -2.82074475
7.78000069 , -2.73578310
7.79000044 , -2.76156855
7.80000067 , -2.60763049
7.81000042 , -2.71278715
7.82000065 , -2.74749827
7.83000040 , -2.71848726
7.84000063 , -2.67374945
7.85000038 , -2.62701511
7.86000061 , -2.73288131
7.87000036 , -2.83913064
7.88000059 , -2.87860250
7.89000034 , -2.93024778
7.90000057 , -2.76082087
7.91000032 , -2.81757927
7.92000055 , -2.84965658
7.93000078 , -2.72997355
7.94000053 , -2.70569134
7.95000076 , -2.81285214
7.96000051 , -2.88112140
7.97000074 , -2.81364226
7.98000050 , -2.78495979
7.99000072 , -2.84316015
8.00000095 , -2.90495110
8.01000023 , -3.06934309
8.02000046 , -3.03639293
8.03000069 , -2.87356901
8.04000092 , -3.05924010
8.05000019 , -3.13325477
8.06000042 , -2.90408564
8.07000065 , -2.89892483
8.08000088 , -2.97633290
8.09000015 , -2.88616896
8.10000038 , -2.79647851
8.11000061 , -2.88194084
8.12000084 , -2.77734566
8.13000011 , -2.75114894
8.14000034 , -2.70992064
8.15000057 , -2.78266478
8.16000080 , -2.69096732
8.17000103 , -2.85699940
8.18000031 , -2.79339099
8.19000053 , -2.67989635
8.20000076 , -2.70497179
8.21000099 , -2.69236255
8.22000027 , -2.70427322
8.23000050 , -2.78801250
8.24000072 , -2.81128502
8.25000095 , -2.88532186
8.26000023 , -2.72276521
8.27000046 , -2.73142004
8.28000069 , -2.67853808
8.29000092 , -2.67853403
8.30000019 , -2.70639491
8.31000042 , -2.76230621
8.32000065 , -2.74969053
8.33000088 , -2.59743476
8.34000015 , -2.61147332
8.35000038 , -2.63026977
8.36000061 , -2.60061240
8.37000084 , -2.71064162
8.38000107 , -2.71562099
8.39000034 , -2.67306066
8.40000057 , -2.71847296
8.41000080 , -2.74969053
8.42000103 , -2.69655609
8.43000031 , -2.72204781
8.44000053 , -2.80502796
8.45000076 , -2.75932240
8.46000099 , -2.76454830
8.47000027 , -2.78725982
8.48000050 , -2.77281308
8.49000072 , -2.81441951
8.50000095 , -2.85866117
8.51000023 , -2.86113739
8.52000046 , -2.82949853
8.53000069 , -2.73215461
8.54000092 , -2.79342198
8.55000019 , -2.67170954
8.56000042 , -2.67649031
8.57000065 , -2.67649031
8.58000088 , -2.66153121
8.59000015 , -2.60253429
8.60000038 , -2.59303284
8.61000061 , -2.63225293
8.62000084 , -2.64611626
8.63000107 , -2.58987737
8.64000034 , -2.68544531
8.65000057 , -2.60125518
8.66000080 , -2.61597776
8.67000103 , -2.67306852
8.68000031 , -2.68474030
8.69000053 , -2.79186082
8.70000076 , -2.74674177
8.71000099 , -2.75932240
8.72000027 , -2.68888998
8.73000050 , -2.72563767
8.74000072 , -2.74453497
8.75000095 , -2.81363320
8.76000023 , -2.83911657
8.77000046 , -2.94806194
8.78000069 , -2.89379811
8.79000092 , -2.92582679
8.80000019 , -2.88786769
8.81000042 , -3.03736687
8.82000065 , -3.11079955
8.83000088 , -3.23694658
8.84000015 , -3.09610772
8.85000038 , -3.23457026
8.86000061 , -3.03639579
8.87000084 , -3.19120073
8.88000107 , -3.10976052
8.89000034 , -3.10553956
8.90000057 , -3.07751870
8.91000080 , -3.18321157
8.92000103 , -3.04429102
8.93000031 , -2.95438218
8.94000053 , -2.78344011
8.95000076 , -2.84884000
8.96000099 , -2.73576832
8.97000027 , -2.94716597
8.98000050 , -2.80036402
8.99000072 , -2.92847300
9.00000095 , -2.94357467
9.01000023 , -2.89807439
9.02000046 , -2.83268571
9.03000069 , -2.91795540
9.04000092 , -2.79960227
9.05000019 , -2.98378491
9.06000042 , -3.03052688
9.07000065 , -3.01599264
9.08000088 , -2.84804034
9.09000111 , -2.76231909
9.10000038 , -2.70570135
9.11000061 , -2.81997418
9.12000084 , -2.83191276
9.13000107 , -2.67718172
9.14000034 , -2.68613696
9.15000057 , -2.75413609
9.16000080 , -2.67376137
9.17000103 , -2.66694593
9.18000031 , -2.69029427
9.19000053 , -2.69378161
9.20000076 , -2.79187846
9.21000099 , -2.72206855
9.22000027 , -2.63619018
9.23000050 , -2.58736563
9.24000072 , -2.77660990
9.25000095 , -2.73216081
9.26000023 , -2.80192304
9.27000046 , -2.79726672
9.28000069 , -2.66897607
9.29000092 , -2.71847486
9.30000019 , -2.69585919
9.31000042 , -2.66083717
9.32000065 , -2.75783896
9.33000088 , -2.81049228
9.34000111 , -2.85373139
9.35000038 , -2.73577070
9.36000061 , -2.67990422
9.37000084 , -2.59174967
9.38000107 , -2.67100453
9.39000034 , -2.71917129
9.40000057 , -2.74087048
9.41000080 , -2.77961302
9.42000103 , -2.83347797
9.43000031 , -2.71489215
9.44000053 , -2.72563767
9.45000076 , -2.81836414
9.46000099 , -2.90579510
9.47000027 , -3.04426265
9.48000050 , -3.13759470
9.49000072 , -3.10130620
9.50000095 , -3.13977957
9.51000023 , -3.14744067
9.52000046 , -3.18320155
9.53000069 , -3.13219237
9.54000092 , -3.25879121
9.55000114 , -3.24055672
9.56000042 , -3.18774796
9.57000065 , -3.05123472
9.58000088 , -2.98657560
9.59000111 , -3.07955241
9.60000038 , -3.03638744
9.61000061 , -3.01500869
9.62000084 , -2.98189139
9.63000107 , -3.02758574
9.64000034 , -3.12356853
9.65000057 , -3.20155191
9.66000080 , -3.06629443
9.67000103 , -3.09712672
9.68000031 , -3.07851887
9.69000053 , -3.06326079
9.70000076 , -3.01116586
9.71000099 , -2.94626546
9.72000027 , -2.99595666
9.73000050 , -2.96074796
9.74000072 , -2.98097253
9.75000095 , -2.99407506
9.76000023 , -2.95529246
9.77000046 , -2.99974132
9.78000069 , -2.96347761
9.79000092 , -3.10762811
9.80000114 , -3.14853549
9.81000042 , -3.20504618
9.82000065 , -3.13220167
9.83000088 , -3.17979908
9.84000111 , -3.06327820
9.85000038 , -3.00449395
9.86000061 , -3.09506011
9.87000084 , -3.05324173
9.88000107 , -3.06025672
9.89000034 , -3.02177644
9.90000057 , -2.99408579
9.91000080 , -3.02468657
9.92000103 , -2.99597549
9.93000031 , -3.16740251
9.94000053 , -3.09090638
9.95000076 , -3.17527556
9.96000099 , -3.15849972
9.97000027 , -3.03052688
9.98000050 , -3.05824733
9.99000072 , -2.96989918
10.0000010 , -3.08263898
