3.76000023 , -1.70699418
3.77000022 , -1.71516156
3.78000021 , -1.71775913
3.79000020 , -1.72356498
3.80000019 , -1.72686148
3.81000018 , -1.72686148
3.82000017 , -1.73229492
3.83000016 , -1.73442543
3.84000015 , -1.74007177
3.85000038 , -1.74549139
3.86000037 , -1.74868798
3.87000036 , -1.75389373
3.88000035 , -1.75685561
3.89000034 , -1.76227951
3.90000033 , -1.76773286
3.91000032 , -1.77188694
3.92000031 , -1.77543581
3.93000031 , -1.77944338
3.94000030 , -1.78266120
3.95000029 , -1.78867745
3.96000028 , -1.79048038
3.97000027 , -1.79618096
3.98000026 , -1.79908907
3.99000025 , -1.80227935
4.00000048 , -1.80575490
4.01000023 , -1.80841517
4.02000046 , -1.81505120
4.03000021 , -1.81866419
4.04000044 , -1.82396829
4.05000019 , -1.82995737
4.06000042 , -1.83362472
4.07000017 , -1.83579385
4.08000040 , -1.84081018
4.09000015 , -1.84776092
4.10000038 , -1.85053563
4.11000013 , -1.85408700
4.12000036 , -1.85649383
4.13000011 , -1.85996974
4.14000034 , -1.86656845
4.15000010 , -1.86851764
4.16000032 , -1.87536955
4.17000008 , -1.87960207
4.18000031 , -1.88405073
4.19000053 , -1.88951492
4.20000029 , -1.89081085
4.21000051 , -1.89631224
4.22000027 , -1.89872241
4.23000050 , -1.90608907
4.24000025 , -1.91035211
4.25000048 , -1.91442931
4.26000023 , -1.91770291
4.27000046 , -1.92109013
4.28000021 , -1.92707133
4.29000044 , -1.92800272
4.30000019 , -1.93444228
4.31000042 , -1.94029450
4.32000017 , -1.94176292
4.33000040 , -1.94597042
4.34000015 , -1.94882047
4.35000038 , -1.95592809
4.36000013 , -1.95923388
4.37000036 , -1.96566331
4.38000011 , -1.97008085
4.39000034 , -1.97592878
4.40000010 , -1.97886562
4.41000032 , -1.97973740
4.42000008 , -1.98454618
4.43000031 , -1.98937809
4.44000053 , -1.99136162
4.45000029 , -1.99822390
4.46000051 , -2.00223017
4.47000027 , -2.00658846
4.48000050 , -2.00916767
4.49000025 , -2.01119065
4.50000048 , -2.01739812
4.51000023 , -2.02205062
4.52000046 , -2.02992964
4.53000021 , -2.03475618
4.54000044 , -2.03613949
4.55000019 , -2.04087996
4.56000042 , -2.04366565
4.57000017 , -2.04750848
4.58000040 , -2.05124903
4.59000015 , -2.05488586
4.60000038 , -2.06231833
4.61000013 , -2.06837559
4.62000036 , -2.07111955
4.63000011 , -2.07542920
4.64000034 , -2.07891464
4.65000010 , -2.08072233
4.66000032 , -2.08422613
4.67000055 , -2.08883619
4.68000031 , -2.09322309
4.69000053 , -2.10107017
4.70000029 , -2.10452271
4.71000051 , -2.10848308
4.72000027 , -2.10959983
4.73000050 , -2.11295748
4.74000025 , -2.12008286
4.75000048 , -2.12058473
4.76000023 , -2.12852383
4.77000046 , -2.13042355
4.78000021 , -2.13194561
4.79000044 , -2.13971996
4.80000019 , -2.13997579
4.81000042 , -2.14523673
4.82000017 , -2.15220809
4.83000040 , -2.15779424
4.84000015 , -2.16236424
4.85000038 , -2.16551018
4.86000013 , -2.17090750
4.87000036 , -2.17474270
4.88000011 , -2.17620134
4.89000034 , -2.17925787
4.90000057 , -2.18339276
4.91000032 , -2.18687367
4.92000055 , -2.19306231
4.93000031 , -2.19630647
4.94000053 , -2.20010471
4.95000029 , -2.20555568
4.96000051 , -2.21089935
4.97000027 , -2.21834564
4.98000050 , -2.22139525
4.99000025 , -2.22584772
5.00000048 , -2.22668481
5.01000023 , -2.23495340
5.02000046 , -2.23509407
5.03000021 , -2.23989105
5.04000044 , -2.24613309
5.05000019 , -2.25169849
5.06000042 , -2.26017737
5.07000017 , -2.26133251
5.08000040 , -2.27310514
5.09000015 , -2.27544713
5.10000038 , -2.28147340
5.11000013 , -2.28768444
5.12000036 , -2.28738785
5.13000059 , -2.29244304
5.14000034 , -2.29393458
5.15000057 , -2.30142641
5.16000032 , -2.30413723
5.17000055 , -2.30867171
5.18000031 , -2.30912638
5.19000053 , -2.31520724
5.20000029 , -2.32439828
5.21000051 , -2.32871675
5.22000027 , -2.33678627
5.23000050 , -2.33943868
5.24000025 , -2.34460735
5.25000048 , -2.34649348
5.26000023 , -2.34822559
5.27000046 , -2.35740876
5.28000021 , -2.35724974
5.29000044 , -2.36315131
5.30000019 , -2.36683750
5.31000042 , -2.37134361
5.32000017 , -2.37651825
5.33000040 , -2.38188267
5.34000015 , -2.38482094
5.35000038 , -2.38908052
5.36000061 , -2.39418316
5.37000036 , -2.39732337
5.38000059 , -2.40313387
5.39000034 , -2.40847611
5.40000057 , -2.41435194
5.41000032 , -2.41620588
5.42000055 , -2.41620588
5.43000031 , -2.41958547
5.44000053 , -2.42535686
5.45000029 , -2.43236136
5.46000051 , -2.43889737
5.47000027 , -2.44356751
5.48000050 , -2.44582367
5.49000025 , -2.44982839
5.50000048 , -2.45577765
5.51000023 , -2.46140933
5.52000046 , -2.46742821
5.53000021 , -2.47312617
5.54000044 , -2.47742105
5.55000019 , -2.48353744
5.56000042 , -2.47867727
5.57000017 , -2.48824000
5.58000040 , -2.48878384
5.59000063 , -2.49881029
5.60000038 , -2.50487494
5.61000061 , -2.50616598
5.62000036 , -2.51786208
5.63000059 , -2.51748872
5.64000034 , -2.52611279
5.65000057 , -2.52818608
5.66000032 , -2.53614211
5.67000055 , -2.53728390
5.68000031 , -2.54301238
5.69000053 , -2.54627323
5.70000029 , -2.54742646
5.71000051 , -2.55031586
5.72000027 , -2.54742646
5.73000050 , -2.55263329
5.74000025 , -2.55398774
5.75000048 , -2.56117702
5.76000023 , -2.56861496
5.77000046 , -2.57018781
5.78000021 , -2.57670259
5.79000044 , -2.57749510
5.80000019 , -2.58067155
5.81000042 , -2.58685493
5.82000065 , -2.59006143
5.83000040 , -2.59630322
5.84000063 , -2.60035110
5.85000038 , -2.60238099
5.86000061 , -2.60543394
5.87000036 , -2.61115742
5.88000059 , -2.61013317
5.89000034 , -2.61712027
5.90000057 , -2.61773920
5.91000032 , -2.62270403
5.92000055 , -2.63124299
5.93000031 , -2.63040686
5.94000053 , -2.63859057
5.95000029 , -2.64154482
5.96000051 , -2.64769220
5.97000027 , -2.65152693
5.98000050 , -2.65238118
5.99000025 , -2.65795088
6.00000048 , -2.66010141
6.01000023 , -2.66463280
6.02000046 , -2.66744804
6.03000021 , -2.67005396
6.04000044 , -2.67244864
6.05000019 , -2.67637968
6.06000042 , -2.68362689
6.07000065 , -2.68870902
6.08000040 , -2.69381738
6.09000063 , -2.69693971
6.10000038 , -2.69693971
6.11000061 , -2.69917583
6.12000036 , -2.69962358
6.13000059 , -2.70231485
6.14000034 , -2.70817065
6.15000057 , -2.70862246
6.16000032 , -2.71269870
6.17000055 , -2.71247172
6.18000031 , -2.71292543
6.19000053 , -2.71519780
6.20000029 , -2.71406102
6.21000051 , -2.72594690
6.22000027 , -2.72342062
6.23000050 , -2.73101830
6.24000025 , -2.73495483
6.25000048 , -2.73820853
6.26000023 , -2.74591970
6.27000046 , -2.74451327
6.28000021 , -2.75156546
6.29000044 , -2.75369096
6.30000067 , -2.76606011
6.31000042 , -2.76917648
6.32000065 , -2.77254343
6.33000040 , -2.77931190
6.34000063 , -2.77713132
6.35000038 , -2.78734779
6.36000061 , -2.78198338
6.37000036 , -2.79249549
6.38000059 , -2.79028606
6.39000034 , -2.79569554
6.40000057 , -2.80039096
6.41000032 , -2.79791689
6.42000055 , -2.80485964
6.43000031 , -2.80163026
6.44000053 , -2.81009865
6.45000029 , -2.81360650
6.46000051 , -2.81763053
6.47000027 , -2.82192397
6.48000050 , -2.82167101
6.49000025 , -2.82623601
6.50000048 , -2.82496595
6.51000023 , -2.83082199
6.52000046 , -2.83158851
6.53000069 , -2.83954239
6.54000044 , -2.84315515
6.55000067 , -2.85094142
6.56000042 , -2.85068083
6.57000065 , -2.85590434
6.58000040 , -2.85328913
6.59000063 , -2.85355043
6.60000038 , -2.86194491
6.61000061 , -2.85747647
6.62000036 , -2.87200594
6.63000059 , -2.87094212
6.64000034 , -2.87787724
6.65000057 , -2.88728976
6.66000032 , -2.88190031
6.67000055 , -2.89842963
6.68000031 , -2.89542866
6.69000053 , -2.90445876
6.70000029 , -2.90831447
6.71000051 , -2.91246200
6.72000027 , -2.92108870
6.73000050 , -2.91523671
6.74000025 , -2.92585135
6.75000048 , -2.93007255
6.76000071 , -2.93346238
6.77000046 , -2.93431163
6.78000069 , -2.93346238
6.79000044 , -2.93686390
6.80000067 , -2.93714786
6.81000042 , -2.94341564
6.82000065 , -2.94455934
6.83000040 , -2.95145011
6.84000063 , -2.95867872
6.85000038 , -2.96245837
6.86000061 , -2.97123551
6.87000036 , -2.96771526
6.88000059 , -2.97535801
6.89000034 , -2.98187065
6.90000057 , -2.98902416
6.91000032 , -2.99803877
6.92000055 , -2.99894476
6.93000031 , -3.00075889
6.94000053 , -3.00591755
6.95000029 , -3.00835443
6.96000051 , -3.01171470
6.97000027 , -3.02186394
6.98000050 , -3.01785350
6.99000072 , -3.02899909
7.00000048 , -3.03430581
7.01000071 , -3.03587198
7.02000046 , -3.04595399
7.03000069 , -3.04310799
7.04000044 , -3.05007887
7.05000067 , -3.05039692
7.06000042 , -3.05741906
7.07000065 , -3.05677867
7.08000040 , -3.06578183
7.09000063 , -3.06578183
7.10000038 , -3.06966543
7.11000061 , -3.07551908
7.12000036 , -3.07323861
7.13000059 , -3.08568144
7.14000034 , -3.08469343
7.15000057 , -3.09196138
7.16000032 , -3.10028505
7.17000055 , -3.09995079
7.18000031 , -3.10632133
7.19000053 , -3.10531282
7.20000029 , -3.11476588
7.21000051 , -3.12225652
7.22000074 , -3.12499428
7.23000050 , -3.14018798
7.24000072 , -3.14682102
7.25000048 , -3.15455651
7.26000071 , -3.15703058
7.27000046 , -3.16093063
7.28000069 , -3.16770291
7.29000044 , -3.17164493
7.30000067 , -3.17885208
7.31000042 , -3.18538356
7.32000065 , -3.19195747
7.33000040 , -3.19049287
7.34000063 , -3.19673252
7.35000038 , -3.19452596
7.36000061 , -3.20375276
7.37000036 , -3.21719074
7.38000059 , -3.21794271
7.39000034 , -3.22890902
7.40000057 , -3.23386407
7.41000032 , -3.24694133
7.42000055 , -3.25159788
7.43000031 , -3.25744939
7.44000053 , -3.26925588
7.45000076 , -3.26925588
7.46000051 , -3.27401781
7.47000074 , -3.28240609
7.48000050 , -3.28723121
7.49000072 , -3.29370093
7.50000048 , -3.29776597
7.51000071 , -3.29491878
7.52000046 , -3.30102992
7.53000069 , -3.30635691
7.54000044 , -3.31171227
7.55000067 , -3.31709623
7.56000042 , -3.32418108
7.57000065 , -3.33638406
7.58000040 , -3.33426952
7.59000063 , -3.34531474
7.60000038 , -3.33935213
7.61000061 , -3.34020185
7.62000036 , -3.34659696
7.63000059 , -3.34616923
7.64000034 , -3.36298370
7.65000057 , -3.36298370
7.66000032 , -3.37567258
7.67000055 , -3.37699437
7.68000031 , -3.37655354
7.69000053 , -3.39031005
7.70000076 , -3.38986349
7.71000051 , -3.40561891
7.72000074 , -3.40834498
7.73000050 , -3.40425873
7.74000072 , -3.41473484
7.75000048 , -3.41427708
7.76000071 , -3.41932416
7.77000046 , -3.42903066
7.78000069 , -3.42671084
7.79000044 , -3.43228722
7.80000067 , -3.43368602
7.81000042 , -3.42763805
7.82000065 , -3.43275332
7.83000040 , -3.42903066
7.84000063 , -3.43135571
7.85000038 , -3.44024038
7.86000061 , -3.44259167
7.87000036 , -3.45729446
7.88000059 , -3.46931076
7.89000034 , -3.47173166
7.90000057 , -3.47659063
7.91000032 , -3.48343325
7.92000055 , -3.48687220
7.93000078 , -3.49626660
7.94000053 , -3.50024867
7.95000076 , -3.50675368
7.96000051 , -3.50977015
7.97000074 , -3.51330113
7.98000050 , -3.51380658
7.99000072 , -3.52550268
8.00000095 , -3.51938319
8.01000023 , -3.52857637
8.02000046 , -3.52755070
8.03000069 , -3.53217435
8.04000092 , -3.53681970
8.05000019 , -3.53165960
8.06000042 , -3.54460979
8.07000065 , -3.54408860
8.08000088 , -3.55036139
8.09000015 , -3.55456543
8.10000038 , -3.56675100
8.11000061 , -3.56462097
8.12000084 , -3.56249571
8.13000011 , -3.56941986
8.14000034 , -3.56408930
8.15000057 , -3.58178878
8.16000080 , -3.58449817
8.17000103 , -3.58178878
8.18000031 , -3.59925652
8.19000053 , -3.59650707
8.20000076 , -3.60588646
8.21000099 , -3.60588646
8.22000027 , -3.60755062
8.23000050 , -3.62830877
8.24000072 , -3.61759543
8.25000095 , -3.61759543
8.26000023 , -3.62096620
8.27000046 , -3.62209249
8.28000069 , -3.63856530
8.29000092 , -3.64143324
8.30000019 , -3.64200783
8.31000042 , -3.64430928
8.32000065 , -3.63913822
8.33000088 , -3.64315772
8.34000015 , -3.64661598
8.35000038 , -3.65066576
8.36000061 , -3.65706301
8.37000084 , -3.66644168
8.38000107 , -3.66644168
8.39000034 , -3.67650390
8.40000057 , -3.67709899
8.41000080 , -3.67531490
8.42000103 , -3.68426752
8.43000031 , -3.68127441
8.44000053 , -3.69451165
8.45000076 , -3.69148779
8.46000099 , -3.70363855
8.47000027 , -3.70731282
8.48000050 , -3.71038508
8.49000072 , -3.71408415
8.50000095 , -3.70976973
8.51000023 , -3.71532035
8.52000046 , -3.71408415
8.53000069 , -3.71470189
8.54000092 , -3.71593881
8.55000019 , -3.71161652
8.56000042 , -3.72152376
8.57000065 , -3.71038508
8.58000088 , -3.71717715
8.59000015 , -3.72214627
8.60000038 , -3.71346664
8.61000061 , -3.72339225
8.62000084 , -3.71593881
8.63000107 , -3.72401595
8.64000034 , -3.72276902
8.65000057 , -3.72839236
8.66000080 , -3.74100280
8.67000103 , -3.74227262
8.68000031 , -3.75441718
8.69000053 , -3.75248981
8.70000076 , -3.76281261
8.71000099 , -3.77127886
8.72000027 , -3.78179836
8.73000050 , -3.77652478
8.74000072 , -3.78510857
8.75000095 , -3.78113770
8.76000023 , -3.79376650
8.77000046 , -3.79778814
8.78000069 , -3.79242969
8.79000092 , -3.81745648
8.80000019 , -3.80452657
8.81000042 , -3.81951332
8.82000065 , -3.82363987
8.83000088 , -3.81951332
8.84000015 , -3.83891797
8.85000038 , -3.82916856
8.86000061 , -3.85088563
8.87000084 , -3.84805679
8.88000107 , -3.84664536
8.89000034 , -3.85728002
8.90000057 , -3.86515117
8.91000080 , -3.86515117
8.92000103 , -3.86587000
8.93000031 , -3.86947083
8.94000053 , -3.87019277
8.95000076 , -3.88620472
8.96000099 , -3.88987970
8.97000027 , -3.89061642
8.98000050 , -3.90098691
8.99000072 , -3.90098691
9.00000095 , -3.90471673
9.01000023 , -3.90771079
9.02000046 , -3.91599107
9.03000069 , -3.92053652
9.04000092 , -3.92434025
9.05000019 , -3.92053652
9.06000042 , -3.93045640
9.07000065 , -3.92739367
9.08000088 , -3.93661022
9.09000111 , -3.95608878
9.10000038 , -3.95059657
9.11000061 , -3.96716499
9.12000084 , -3.96716499
9.13000107 , -3.96478105
9.14000034 , -3.97115064
9.15000057 , -3.97354960
9.16000080 , -3.97756076
9.17000103 , -3.98320365
9.18000031 , -3.97595429
9.19000053 , -3.97997522
9.20000076 , -3.99622273
9.21000099 , -3.98320365
9.22000027 , -3.98969197
9.23000050 , -3.98158813
9.24000072 , -3.99050593
9.25000095 , -3.99786186
9.26000023 , -3.98887873
9.27000046 , -4.00858355
9.28000069 , -4.01691008
9.29000092 , -4.01942158
9.30000019 , -4.03207493
9.31000042 , -4.02783918
9.32000065 , -4.02530670
9.33000088 , -4.03718138
9.34000111 , -4.04059982
9.35000038 , -4.05613089
9.36000061 , -4.06662035
9.37000084 , -4.07899904
9.38000107 , -4.07014179
9.39000034 , -4.07722139
9.40000057 , -4.07988930
9.41000080 , -4.09243393
9.42000103 , -4.09423923
9.43000031 , -4.09514284
9.44000053 , -4.09785891
9.45000076 , -4.10422564
9.46000099 , -4.10696650
9.47000027 , -4.10422564
9.48000050 , -4.10696650
9.49000072 , -4.09423923
9.50000095 , -4.11339188
9.51000023 , -4.11523485
9.52000046 , -4.11523485
9.53000069 , -4.12823439
9.54000092 , -4.12171364
9.55000114 , -4.13856792
9.56000042 , -4.14615059
9.57000065 , -4.14710283
9.58000088 , -4.15667200
9.59000111 , -4.14900923
9.60000038 , -4.16149139
9.61000061 , -4.17120028
9.62000084 , -4.16342545
9.63000107 , -4.18297672
9.64000034 , -4.18891716
9.65000057 , -4.19589281
9.66000080 , -4.20191097
9.67000103 , -4.22121048
9.68000031 , -4.21916151
9.69000053 , -4.23048449
9.70000076 , -4.23984480
9.71000099 , -4.23880053
9.72000027 , -4.27710295
9.73000050 , -4.27277374
9.74000072 , -4.29240370
9.75000095 , -4.30906153
9.76000023 , -4.30459213
9.77000046 , -4.32486343
9.78000069 , -4.32032299
9.79000092 , -4.33976316
9.80000114 , -4.33745623
9.81000042 , -4.34787941
9.82000065 , -4.34787941
9.83000088 , -4.35371685
9.84000111 , -4.36312866
9.85000038 , -4.36194754
9.86000061 , -4.38584328
9.87000084 , -4.38705349
9.88000107 , -4.40168762
9.89000034 , -4.40045977
9.90000057 , -4.38826466
9.91000080 , -4.39923382
9.92000103 , -4.39923382
9.93000031 , -4.41653967
9.94000053 , -4.42153931
9.95000076 , -4.44179344
9.96000099 , -4.44820786
