1.77000010 , -1.70364714
1.78000009 , -1.73625863
1.79000008 , -1.74813008
1.80000007 , -1.95171118
1.81000018 , -1.89812136
1.82000017 , -1.80124998
1.83000016 , -1.77463460
1.84000015 , -1.80907893
1.85000014 , -1.74756992
1.86000013 , -1.75726593
1.87000012 , -1.85989869
1.88000011 , -1.80365539
1.89000010 , -1.87462783
1.90000010 , -1.76244926
1.91000009 , -1.67103052
1.92000008 , -1.65535522
1.93000019 , -1.85292733
1.94000018 , -1.80726790
1.95000017 , -1.76418102
1.96000016 , -1.88564837
1.97000015 , -1.78934777
1.98000014 , -1.66682386
1.99000013 , -1.79053557
2.00000024 , -1.66944981
2.01000023 , -1.77230108
2.02000022 , -1.74926662
2.03000021 , -1.84726834
2.04000020 , -1.72454786
2.05000019 , -1.65691376
2.06000018 , -1.78934133
2.07000017 , -1.73570824
2.08000016 , -1.77814984
2.09000015 , -1.92967188
2.10000014 , -1.87398517
2.11000013 , -1.93105006
2.12000012 , -1.87013805
2.13000011 , -1.80488670
2.14000010 , -1.72012246
2.15000010 , -1.81941676
2.16000009 , -1.91346192
2.17000008 , -1.86182523
2.18000007 , -1.76535511
2.19000006 , -1.72177017
2.20000005 , -1.71956277
2.21000004 , -1.71845329
2.22000027 , -1.81391704
2.23000026 , -1.86308837
2.24000025 , -1.77404344
2.25000024 , -1.83789229
2.26000023 , -1.83230388
2.27000022 , -1.79825783
2.28000021 , -1.70528567
2.29000020 , -1.80305028
2.30000019 , -1.94546258
2.31000018 , -1.91949475
2.32000017 , -2.00983119
2.33000016 , -1.77056158
2.34000015 , -1.83231056
2.35000014 , -1.92423069
2.36000013 , -1.88695621
2.37000012 , -1.95801842
2.38000011 , -1.95521200
2.39000010 , -2.08894849
2.40000010 , -2.10586500
2.41000009 , -2.02321100
2.42000008 , -2.07542562
2.43000007 , -1.93924904
2.44000006 , -2.22946620
2.45000029 , -2.26218939
2.46000028 , -2.27559090
2.47000027 , -2.37053990
2.48000026 , -2.21576548
2.49000025 , -2.11568737
2.50000024 , -2.09215260
2.51000023 , -2.14908767
2.52000022 , -2.26029706
2.53000021 , -2.26506615
2.54000020 , -2.24617028
2.55000019 , -2.02620292
2.56000018 , -2.08494353
2.57000017 , -2.11732507
2.58000016 , -2.08813477
2.59000015 , -2.08256197
2.60000014 , -2.22212481
2.61000013 , -2.13138032
2.62000012 , -2.19778013
2.63000011 , -2.13140774
2.64000010 , -2.04133511
2.65000010 , -2.08018637
2.66000009 , -2.20494914
2.67000008 , -2.01279140
2.68000031 , -1.95381939
2.69000030 , -1.97928178
2.70000029 , -2.09376955
2.71000028 , -2.12723851
2.72000027 , -2.15504980
2.73000026 , -2.00318980
2.74000025 , -1.92490280
2.75000024 , -1.87852418
2.76000023 , -1.89813948
2.77000022 , -1.88892496
2.78000021 , -1.91479206
2.79000020 , -1.92152119
2.80000019 , -1.84853721
2.81000018 , -1.74078083
2.82000017 , -1.74758244
2.83000016 , -1.77990890
2.84000015 , -1.87014163
2.85000014 , -1.88046217
2.86000013 , -1.90077555
2.87000012 , -1.91882992
2.88000011 , -1.94546640
2.89000010 , -1.95592058
2.90000010 , -2.10343337
2.91000032 , -2.06757712
2.92000031 , -2.25084686
2.93000031 , -2.22396135
2.94000030 , -2.07150888
2.95000029 , -2.04897547
2.96000028 , -2.21213555
2.97000027 , -2.19155860
2.98000026 , -2.04437757
2.99000025 , -2.05515456
3.00000024 , -2.15160060
3.01000023 , -1.99880934
3.02000022 , -2.09214401
3.03000021 , -2.05512929
3.04000020 , -2.01797128
3.05000019 , -2.08097172
3.06000018 , -1.93718636
3.07000017 , -1.90142834
3.08000016 , -2.02694702
3.09000015 , -2.29502988
3.10000014 , -2.12474513
3.11000013 , -2.06135082
3.12000012 , -2.17834020
3.13000011 , -2.14991999
3.14000010 , -2.05902481
3.15000033 , -2.10504651
3.16000032 , -2.08734369
3.17000031 , -2.27558041
3.18000031 , -2.38437438
3.19000030 , -2.36626887
3.20000029 , -2.00907946
3.21000028 , -2.08893108
3.22000027 , -2.00612640
3.23000026 , -1.99952948
3.24000025 , -2.11646986
3.25000024 , -2.17222404
3.26000023 , -2.22211480
3.27000022 , -2.19419026
3.28000021 , -2.07384682
3.29000020 , -1.96645021
3.30000019 , -1.96927667
3.31000018 , -2.03675365
3.32000017 , -2.02542830
3.33000016 , -2.18623161
3.34000015 , -2.15160537
3.35000014 , -2.04744196
3.36000013 , -2.00761390
3.37000012 , -1.91949654
3.38000035 , -1.98718786
3.39000034 , -2.15163326
3.40000033 , -2.18011475
3.41000032 , -2.10669327
3.42000031 , -2.13809657
3.43000031 , -2.24898839
3.44000030 , -2.03525925
3.45000029 , -2.06368232
3.46000028 , -2.15845442
3.47000027 , -2.23407269
3.48000026 , -2.26695991
3.49000025 , -2.22945881
3.50000024 , -2.15929699
3.51000023 , -2.07150030
3.52000022 , -2.18624353
3.53000021 , -2.33614063
3.54000020 , -2.29404879
3.55000019 , -2.43504405
3.56000018 , -2.28234887
3.57000017 , -2.23406005
3.58000016 , -2.22394896
3.59000015 , -2.20850635
3.60000014 , -2.29405689
3.61000037 , -2.14651871
3.62000036 , -2.29701066
3.63000035 , -2.16878867
3.64000034 , -2.06291246
3.65000033 , -1.93787467
3.66000032 , -2.02394891
3.67000031 , -2.09858322
3.68000031 , -2.24898076
3.69000030 , -2.19599819
3.70000029 , -2.30493093
3.71000028 , -2.14738131
3.72000027 , -2.31790590
3.73000026 , -2.32193065
3.74000025 , -2.39192700
3.75000024 , -2.47894645
3.76000023 , -2.57297349
3.77000022 , -2.52981806
3.78000021 , -2.37690496
3.79000020 , -2.21395636
3.80000019 , -2.23685694
3.81000018 , -2.27945662
3.82000017 , -2.40500259
3.83000016 , -2.23963618
3.84000015 , -2.22122025
3.85000038 , -2.19333267
3.86000037 , -2.03525305
3.87000036 , -2.09939003
3.88000035 , -2.05359674
3.89000034 , -2.16359758
3.90000033 , -2.08892870
3.91000032 , -2.10018182
3.92000031 , -2.15331197
3.93000031 , -2.08893323
3.94000030 , -2.20402575
3.95000029 , -2.18801045
3.96000028 , -2.19242692
3.97000027 , -2.25460219
3.98000026 , -2.18096852
3.99000025 , -2.17137527
4.00000048 , -2.25083137
4.01000023 , -2.26313186
4.02000046 , -2.36734080
4.03000021 , -2.21756554
4.04000044 , -2.20851612
4.05000019 , -2.22578883
4.06000042 , -2.18713140
4.07000017 , -2.11485410
4.08000040 , -2.33410287
4.09000015 , -2.30095744
4.10000038 , -2.35893583
4.11000013 , -2.33513522
4.12000036 , -2.23038340
4.13000011 , -2.21666503
4.14000034 , -2.17573547
4.15000010 , -2.20762134
4.16000032 , -2.15075541
4.17000008 , -2.06679773
4.18000031 , -2.14650702
4.19000053 , -2.08415270
4.20000029 , -2.20670533
4.21000051 , -2.16444683
4.22000027 , -1.97141254
4.23000050 , -2.06914186
4.24000025 , -2.09694958
4.25000048 , -2.11977053
4.26000023 , -2.25459957
4.27000046 , -2.29012394
4.28000021 , -2.31887746
4.29000044 , -2.25272393
4.30000019 , -2.16445851
4.31000042 , -2.17398787
4.32000017 , -2.23869538
4.33000040 , -2.38868523
4.34000015 , -2.37903452
4.35000038 , -2.28917432
4.36000013 , -2.35267806
4.37000036 , -2.16188979
4.38000011 , -2.19599581
4.39000034 , -2.20854092
4.40000010 , -2.25368071
4.41000032 , -2.26887298
4.42000008 , -2.29015326
4.43000031 , -2.30890894
4.44000053 , -2.39845085
4.45000029 , -2.35475111
4.46000051 , -2.28235960
4.47000027 , -2.25461006
4.48000050 , -2.35893011
4.49000025 , -2.26124787
4.50000048 , -2.40061784
4.51000023 , -2.41159749
4.52000046 , -2.47188091
4.53000021 , -2.31387544
4.54000044 , -2.17573071
4.55000019 , -2.15502405
4.56000042 , -2.20134115
4.57000017 , -2.33717775
4.58000040 , -2.34128666
4.59000015 , -2.44528151
4.60000038 , -2.51745892
4.61000013 , -2.34231782
4.62000036 , -2.32597995
4.63000011 , -2.41935301
4.64000034 , -2.58734560
4.65000010 , -2.51868582
4.66000032 , -2.52237821
4.67000055 , -2.47776771
4.68000031 , -2.43959188
4.69000053 , -2.48131847
4.70000029 , -2.51255393
4.71000051 , -2.50282502
4.72000027 , -2.65395665
4.73000050 , -2.66670394
4.74000025 , -2.47540426
4.75000048 , -2.47421670
4.76000023 , -2.49200416
4.77000046 , -2.53976965
4.78000021 , -2.73751640
4.79000044 , -2.62757373
4.80000019 , -2.49919081
4.81000042 , -2.37686682
4.82000017 , -2.42941189
4.83000040 , -2.37688446
4.84000015 , -2.36205912
4.85000038 , -2.35370111
4.86000013 , -2.43504715
4.87000036 , -2.51011014
4.88000011 , -2.31289482
4.89000034 , -2.27945137
4.90000057 , -2.27463150
4.91000032 , -2.29701352
4.92000055 , -2.42160273
4.93000031 , -2.27367806
4.94000053 , -2.29506207
4.95000029 , -2.39519095
4.96000051 , -2.54861808
4.97000027 , -2.49680591
4.98000050 , -2.54354787
4.99000025 , -2.66955471
5.00000048 , -2.54859400
5.01000023 , -2.59921932
5.02000046 , -2.72536469
5.03000021 , -2.53727579
5.04000044 , -2.54732656
5.05000019 , -2.52854347
5.06000042 , -2.40500259
5.07000017 , -2.36207366
5.08000040 , -2.27367306
5.09000015 , -2.32902145
5.10000038 , -2.46954107
5.11000013 , -2.66670394
5.12000036 , -2.57685471
5.13000059 , -2.52361417
5.14000034 , -2.54481030
5.15000057 , -2.60190177
5.16000032 , -2.49201059
5.17000055 , -2.58206487
5.18000031 , -2.72839189
5.19000053 , -2.57945633
5.20000029 , -2.64139652
5.21000051 , -2.40280795
5.22000027 , -2.32598281
5.23000050 , -2.30195069
5.24000025 , -2.29210043
5.25000048 , -2.29112768
5.26000023 , -2.24056768
5.27000046 , -2.24149776
5.28000021 , -2.11567187
5.29000044 , -2.13473964
5.30000019 , -2.18097806
5.31000042 , -2.13977575
5.32000017 , -2.27367306
5.33000040 , -2.23315740
5.34000015 , -2.28917432
5.35000038 , -2.31993008
5.36000061 , -2.28528452
5.37000036 , -2.46721292
5.38000059 , -2.49442029
5.39000034 , -2.66816330
5.40000057 , -2.39086103
5.41000032 , -2.55624247
5.42000055 , -2.41271305
5.43000031 , -2.42716932
5.44000053 , -2.40390158
5.45000029 , -2.42381454
5.46000051 , -2.67814755
5.47000027 , -2.68392658
5.48000050 , -2.45213914
5.49000025 , -2.48129559
5.50000048 , -2.45327878
5.51000023 , -2.50161767
5.52000046 , -2.54859734
5.53000021 , -2.68538356
5.54000044 , -2.52855372
5.55000019 , -2.46253181
5.56000042 , -2.42157507
5.57000017 , -2.15844512
5.58000040 , -2.20403075
5.59000063 , -2.35161901
5.60000038 , -2.38223338
5.61000061 , -2.34954953
5.62000036 , -2.44641662
5.63000059 , -2.16532731
5.64000034 , -2.17923546
5.65000057 , -2.28042340
5.66000032 , -2.44872165
5.67000055 , -2.24429750
5.68000031 , -2.35998821
5.69000053 , -2.37582564
5.70000029 , -2.37476516
5.71000051 , -2.38651729
5.72000027 , -2.26313710
5.73000050 , -2.25177336
5.74000025 , -2.32090092
5.75000048 , -2.29404354
5.76000023 , -2.27653027
5.77000046 , -2.21029830
5.78000021 , -2.39623785
5.79000044 , -2.30290151
5.80000019 , -2.27652764
5.81000042 , -2.28330255
5.82000065 , -2.23128867
5.83000040 , -2.32797885
5.84000063 , -2.21575069
5.85000038 , -2.27461290
5.86000061 , -2.31387544
5.87000036 , -2.20402336
5.88000059 , -2.24803352
5.89000034 , -2.21033049
5.90000057 , -2.40389872
5.91000032 , -2.24242330
5.92000055 , -2.21757555
5.93000031 , -2.34748173
5.94000053 , -2.17224765
5.95000029 , -2.19420242
5.96000051 , -2.26791215
5.97000027 , -2.19598603
5.98000050 , -2.19865632
5.99000025 , -2.13305974
6.00000048 , -2.20581460
6.01000023 , -2.04132056
6.02000046 , -2.19955540
6.03000021 , -2.07228327
6.04000044 , -2.03523660
6.05000019 , -2.19065714
6.06000042 , -2.28526306
6.07000065 , -2.15330267
6.08000040 , -2.19064021
6.09000063 , -2.21393156
6.10000038 , -2.16789794
6.11000061 , -2.16963744
6.12000036 , -2.27173758
6.13000059 , -2.17572117
6.14000034 , -2.27077127
6.15000057 , -2.21484447
6.16000032 , -2.34436393
6.17000055 , -2.25366783
6.18000031 , -2.29897690
6.19000053 , -2.26600885
6.20000029 , -2.20403075
6.21000051 , -2.37158728
6.22000027 , -2.34540391
6.23000050 , -2.25178623
6.24000025 , -2.35161042
6.25000048 , -2.43957925
6.26000023 , -2.36839342
6.27000046 , -2.24428988
6.28000021 , -2.28428364
6.29000044 , -2.35162187
6.30000067 , -2.31688571
6.31000042 , -2.46718407
6.32000065 , -2.23961854
6.33000040 , -2.42716622
6.34000063 , -2.35265803
6.35000038 , -2.28042078
6.36000061 , -2.10748649
6.37000036 , -2.25366521
6.38000059 , -2.20311785
6.39000034 , -2.29503798
6.40000057 , -2.12472916
6.41000032 , -2.21755815
6.42000055 , -2.12390637
6.43000031 , -2.25365233
6.44000053 , -2.07306457
6.45000029 , -2.16703868
6.46000051 , -2.11565161
6.47000027 , -2.21031308
6.48000050 , -2.17136097
6.49000025 , -2.25083637
6.50000048 , -2.16357875
6.51000023 , -2.40059996
6.52000046 , -2.26694155
6.53000069 , -2.39299703
6.54000044 , -2.25744677
6.55000067 , -2.33104038
6.56000042 , -2.28428364
6.57000065 , -2.49320650
6.58000040 , -2.49200416
6.59000063 , -2.48604941
6.60000038 , -2.33819914
6.61000061 , -2.36734366
6.62000036 , -2.23870564
6.63000059 , -2.38223052
6.64000034 , -2.45906615
6.65000057 , -2.66955471
6.66000032 , -2.57164645
6.67000055 , -2.47776771
6.68000031 , -2.35370111
6.69000053 , -2.47070074
6.70000029 , -2.37156987
6.71000051 , -2.43278551
6.72000027 , -2.48248196
6.73000050 , -2.65677881
6.74000025 , -2.58337355
6.75000048 , -2.43504405
6.76000071 , -2.24335241
6.77000046 , -2.24991059
6.78000069 , -2.47893047
6.79000044 , -2.38223624
6.80000067 , -2.38009977
6.81000042 , -2.34232354
6.82000065 , -2.47541070
6.83000040 , -2.44414163
6.84000063 , -2.24057293
6.85000038 , -2.30889821
6.86000061 , -2.27752590
6.87000036 , -2.44528461
6.88000059 , -2.60190177
6.89000034 , -2.27174282
6.90000057 , -2.36523294
6.91000032 , -2.34747314
6.92000055 , -2.52113700
6.93000031 , -2.54860783
6.94000053 , -2.40389848
6.95000029 , -2.55241275
6.96000051 , -2.39953685
6.97000027 , -2.45675278
6.98000050 , -2.38974881
6.99000072 , -2.33922720
7.00000048 , -2.48961353
7.01000071 , -2.41490531
7.02000046 , -2.33819079
7.03000069 , -2.27847219
7.04000044 , -2.24055767
7.05000067 , -2.29405427
7.06000042 , -2.34953547
7.07000065 , -2.42940283
7.08000040 , -2.41379642
7.09000063 , -2.29503798
7.10000038 , -2.34332752
7.11000061 , -2.49560261
7.12000036 , -2.60724449
7.13000059 , -2.48604298
7.14000034 , -2.56646895
7.15000057 , -2.52358389
7.16000032 , -2.56905437
7.17000055 , -2.47539139
7.18000031 , -2.44526267
7.19000053 , -2.49920392
7.20000029 , -2.68394256
7.21000051 , -2.43278551
7.22000074 , -2.30987477
7.23000050 , -2.30490899
7.24000072 , -2.51131797
7.25000048 , -2.35682559
7.26000071 , -2.36312079
7.27000046 , -2.48129559
7.28000069 , -2.34540677
7.29000044 , -2.32091188
7.30000067 , -2.35787868
7.31000042 , -2.34539819
7.32000065 , -2.56520343
7.33000040 , -2.62077236
7.34000063 , -2.65960526
7.35000038 , -2.54734397
7.36000061 , -2.72085547
7.37000036 , -2.81706262
7.38000059 , -2.57684398
7.39000034 , -2.90527272
7.40000057 , -2.98426962
7.41000032 , -2.91617751
7.42000055 , -3.05311823
7.43000031 , -2.75759792
7.44000053 , -2.67096734
7.45000076 , -2.53726220
7.46000051 , -2.66100383
7.47000074 , -2.52112341
7.48000050 , -2.40607762
7.49000072 , -2.43052292
7.50000048 , -2.43843031
7.51000071 , -2.36310339
7.52000046 , -2.33716655
7.53000069 , -2.40169740
7.54000044 , -2.40827656
7.55000067 , -2.49319339
7.56000042 , -2.40718389
7.57000065 , -2.31990242
7.58000040 , -2.44184375
7.59000063 , -2.51990032
7.60000038 , -2.64835525
7.61000061 , -2.56647253
7.62000036 , -2.65536690
7.63000059 , -2.59921932
7.64000034 , -2.48011398
7.65000057 , -2.45328808
7.66000032 , -2.39084029
7.67000055 , -2.58075452
7.68000031 , -2.58863950
7.69000053 , -2.53227949
7.70000076 , -2.54734731
7.71000051 , -2.49440384
7.72000074 , -2.42046499
7.73000050 , -2.45674324
7.74000072 , -2.54103422
7.75000048 , -2.52979755
7.76000071 , -2.53852701
7.77000046 , -2.65254855
7.78000069 , -2.64834380
7.79000044 , -2.57552958
7.80000067 , -2.68683076
7.81000042 , -2.62210298
7.82000065 , -2.54985595
7.83000040 , -2.51621032
7.84000063 , -2.61804247
7.85000038 , -2.42268658
7.86000061 , -2.46485853
7.87000036 , -2.60723352
7.88000059 , -2.59391904
7.89000034 , -2.61398745
7.90000057 , -2.66527390
7.91000032 , -2.60725188
7.92000055 , -2.59923387
7.93000078 , -2.86105227
7.94000053 , -3.03854537
7.95000076 , -2.82872772
7.96000051 , -3.00402665
7.97000074 , -3.08288717
7.98000050 , -2.96681476
7.99000072 , -2.95531583
8.00000095 , -2.88913321
8.01000023 , -2.73905373
8.02000046 , -2.91801047
8.03000069 , -2.83375192
8.04000092 , -2.68684673
8.05000019 , -2.62896204
8.06000042 , -2.67240167
8.07000065 , -2.82703733
8.08000088 , -2.59790421
8.09000015 , -2.62758875
8.10000038 , -2.55622506
8.11000061 , -2.64276218
8.12000084 , -2.65959740
8.13000011 , -2.46370244
8.14000034 , -2.36416912
8.15000057 , -2.44412613
8.16000080 , -2.43053532
8.17000103 , -2.24708986
8.18000031 , -2.21666026
8.19000053 , -2.32393527
8.20000076 , -2.30590081
8.21000099 , -2.35788155
8.22000027 , -2.28235149
8.23000050 , -2.36207080
8.24000072 , -2.34436941
8.25000095 , -2.57554746
8.26000023 , -2.49560571
8.27000046 , -2.57294869
8.28000069 , -2.61670637
8.29000092 , -2.62896967
8.30000019 , -2.54988027
8.31000042 , -2.71335912
8.32000065 , -2.57815647
8.33000088 , -2.60994887
8.34000015 , -2.49081612
8.35000038 , -2.62622857
8.36000061 , -2.56906867
8.37000084 , -2.52359748
8.38000107 , -2.42046809
8.39000034 , -2.59258199
8.40000057 , -2.54985952
8.41000080 , -2.60724092
8.42000103 , -2.42046499
8.43000031 , -2.48010421
8.44000053 , -2.45673704
8.45000076 , -2.45329428
8.46000099 , -2.48129892
8.47000027 , -2.50162101
8.48000050 , -2.50283504
8.49000072 , -2.64695501
8.50000095 , -2.59924102
8.51000023 , -2.61806107
8.52000046 , -2.63999462
8.53000069 , -2.73448229
8.54000092 , -2.82538629
8.55000019 , -2.98232150
8.56000042 , -3.32347298
8.57000065 , -3.08508301
8.58000088 , -3.13841319
8.59000015 , -3.12256527
8.60000038 , -3.30984974
8.61000061 , -3.52352238
8.62000084 , -3.36842346
8.63000107 , -3.24682665
8.64000034 , -3.64089918
8.65000057 , -3.32073212
8.66000080 , -2.96489525
8.67000103 , -2.80881214
8.68000031 , -2.89269018
8.69000053 , -3.12029815
8.70000076 , -2.98425341
8.71000099 , -2.74519682
8.72000027 , -2.62896585
8.73000050 , -2.72084522
8.74000072 , -2.71935010
8.75000095 , -2.55877876
8.76000023 , -2.58468747
8.77000046 , -2.74674177
8.78000069 , -2.84903407
8.79000092 , -2.62076855
8.80000019 , -2.60058331
8.81000042 , -2.75140357
8.82000065 , -2.74830174
8.83000088 , -2.89271975
8.84000015 , -2.98428297
8.85000038 , -2.94967246
8.86000061 , -2.88382864
8.87000084 , -3.28841591
8.88000107 , -2.91073012
8.89000034 , -2.87676549
8.90000057 , -3.02624393
8.91000080 , -2.97454071
8.92000103 , -2.79738903
8.93000031 , -2.76073074
8.94000053 , -2.62212515
8.95000076 , -2.49440551
8.96000099 , -2.47070074
8.97000027 , -2.44071388
8.98000050 , -2.36311936
8.99000072 , -2.56390786
9.00000095 , -2.66956043
9.01000023 , -2.76386714
9.02000046 , -2.55367255
9.03000069 , -2.57554197
9.04000092 , -2.82371283
9.05000019 , -2.90707874
9.06000042 , -3.05102587
9.07000065 , -3.09595203
9.08000088 , -3.37999392
9.09000111 , -3.09596109
9.10000038 , -3.40653062
9.11000061 , -3.24938965
9.12000084 , -3.07217884
9.13000107 , -3.28048563
9.14000034 , -3.42764211
9.15000057 , -3.32348442
9.16000080 , -3.14530182
9.17000103 , -3.16150737
9.18000031 , -3.10034323
9.19000053 , -3.31799865
9.20000076 , -3.31255007
9.21000099 , -2.79738021
9.22000027 , -2.81044292
9.23000050 , -2.79090238
9.24000072 , -2.67670298
9.25000095 , -2.75603175
9.26000023 , -2.63445187
9.27000046 , -2.79737568
9.28000069 , -2.58994961
9.29000092 , -2.59655833
9.30000019 , -2.46836042
9.31000042 , -2.52483511
9.32000065 , -2.59391546
9.33000088 , -2.60860133
9.34000111 , -2.71335912
9.35000038 , -2.77176213
9.36000061 , -2.62486815
9.37000084 , -2.55241275
9.38000107 , -2.54104471
9.39000034 , -2.70890355
9.40000057 , -2.71188116
9.41000080 , -2.59260750
9.42000103 , -2.61669707
9.43000031 , -2.74520326
9.44000053 , -2.73752689
9.45000076 , -2.78128433
9.46000099 , -2.70739961
9.47000027 , -2.80553412
9.48000050 , -2.91071773
9.49000072 , -2.83882022
9.50000095 , -2.81705117
9.51000023 , -2.94964147
9.52000046 , -3.05941892
9.53000069 , -2.87149692
9.54000092 , -2.76230407
9.55000114 , -2.76230836
9.56000042 , -2.66956234
9.57000065 , -2.89449811
9.58000088 , -2.89988208
9.59000111 , -2.97455144
9.60000038 , -2.98037481
9.61000061 , -3.08292866
9.62000084 , -2.91986489
9.63000107 , -2.97068095
9.64000034 , -3.01407838
9.65000057 , -3.18039846
9.66000080 , -3.23670197
9.67000103 , -3.01609206
9.68000031 , -2.95154500
9.69000053 , -3.03855681
9.70000076 , -2.85416412
9.71000099 , -2.86453676
9.72000027 , -2.70444131
9.73000050 , -2.74059129
9.74000072 , -2.77968502
9.75000095 , -2.91071033
9.76000023 , -2.94774938
9.77000046 , -3.01004124
9.78000069 , -3.19960999
9.79000092 , -3.00603390
9.80000114 , -2.76229358
9.81000042 , -2.97841287
9.82000065 , -3.17799640
9.83000088 , -3.14299536
9.84000111 , -3.47764397
9.85000038 , -3.30443788
9.86000061 , -3.36844707
9.87000084 , -3.20205450
9.88000107 , -2.98231077
9.89000034 , -3.02013159
9.90000057 , -2.98036146
9.91000080 , -3.23168802
9.92000103 , -3.21182609
9.93000031 , -3.06791520
9.94000053 , -3.10696769
9.95000076 , -2.73448229
9.96000099 , -2.81376648
9.97000027 , -2.81873178
9.98000050 , -2.82039690
9.99000072 , -2.90891266
10.0000010 , -2.84222794
