1.26000011 , -0.637784362
1.27000010 , -0.635417819
1.28000009 , -0.630942941
1.29000008 , -0.629199862
1.30000007 , -0.627151549
1.31000006 , -0.624416411
1.32000005 , -0.622675657
1.33000004 , -0.619602859
1.34000015 , -0.616457462
1.35000014 , -0.612940073
1.36000013 , -0.609353423
1.37000012 , -0.607094049
1.38000011 , -0.603481054
1.39000010 , -0.599466026
1.40000010 , -0.596879125
1.41000009 , -0.592095256
1.42000008 , -0.589370608
1.43000007 , -0.585834682
1.44000006 , -0.582303703
1.45000005 , -0.581108034
1.46000016 , -0.578067541
1.47000015 , -0.574919403
1.48000014 , -0.571740389
1.49000013 , -0.567798197
1.50000012 , -0.564122736
1.51000011 , -0.561472714
1.52000010 , -0.557881653
1.53000009 , -0.557380438
1.54000008 , -0.554376543
1.55000007 , -0.552208245
1.56000006 , -0.549753189
1.57000005 , -0.545787692
1.58000016 , -0.543086052
1.59000015 , -0.539745390
1.60000014 , -0.537554622
1.61000013 , -0.534794450
1.62000012 , -0.531146765
1.63000011 , -0.529782176
1.64000010 , -0.527030468
1.65000010 , -0.524284601
1.66000009 , -0.523027778
1.67000008 , -0.520638585
1.68000007 , -0.518533587
1.69000018 , -0.515830457
1.70000017 , -0.514010966
1.71000016 , -0.510539532
1.72000015 , -0.508653343
1.73000014 , -0.505892456
1.74000013 , -0.503273964
1.75000012 , -0.502962649
1.76000011 , -0.500520766
1.77000010 , -0.499302208
1.78000009 , -0.497558653
1.79000008 , -0.495261788
1.80000007 , -0.493240774
1.81000018 , -0.489283621
1.82000017 , -0.486991972
1.83000016 , -0.483910799
1.84000015 , -0.481210738
1.85000014 , -0.479271054
1.86000013 , -0.476989895
1.87000012 , -0.473646909
1.88000011 , -0.471404880
1.89000010 , -0.469129503
1.90000010 , -0.467914581
1.91000009 , -0.465809703
1.92000008 , -0.462621182
1.93000019 , -0.458997130
1.94000018 , -0.456021965
1.95000017 , -0.452748150
1.96000016 , -0.451230019
1.97000015 , -0.448973864
1.98000014 , -0.447860718
1.99000013 , -0.443591416
2.00000024 , -0.440872103
2.01000023 , -0.437988639
2.02000022 , -0.434410542
2.03000021 , -0.431735694
2.04000020 , -0.428368121
2.05000019 , -0.425371587
2.06000018 , -0.423005342
2.07000017 , -0.421532303
2.08000016 , -0.419004738
2.09000015 , -0.418980449
2.10000014 , -0.415763259
2.11000013 , -0.413435906
2.12000012 , -0.410620034
2.13000011 , -0.408101678
2.14000010 , -0.407318234
2.15000010 , -0.405357629
2.16000009 , -0.405093670
2.17000008 , -0.403166026
2.18000007 , -0.400944084
2.19000006 , -0.399733484
2.20000005 , -0.397383153
2.21000004 , -0.396986365
2.22000027 , -0.394085884
2.23000026 , -0.393847942
2.24000025 , -0.390885442
2.25000024 , -0.389998615
2.26000023 , -0.388785452
2.27000022 , -0.384955972
2.28000021 , -0.384679824
2.29000020 , -0.382338375
2.30000019 , -0.381482512
2.31000018 , -0.379817218
2.32000017 , -0.378378898
2.33000016 , -0.378678977
2.34000015 , -0.376532435
2.35000014 , -0.375800073
2.36000013 , -0.372464240
2.37000012 , -0.370256335
2.38000011 , -0.367793381
2.39000010 , -0.366481543
2.40000010 , -0.364822119
2.41000009 , -0.362969041
2.42000008 , -0.362264276
2.43000007 , -0.360218942
2.44000006 , -0.360056937
2.45000029 , -0.356770068
2.46000028 , -0.355935961
2.47000027 , -0.352877527
2.48000026 , -0.351407558
2.49000025 , -0.350477189
2.50000024 , -0.347233832
2.51000023 , -0.347758621
2.52000022 , -0.344737947
2.53000021 , -0.344407171
2.54000020 , -0.342683017
2.55000019 , -0.340424865
2.56000018 , -0.340121567
2.57000017 , -0.336980611
2.58000016 , -0.336359560
2.59000015 , -0.334544033
2.60000014 , -0.333922327
2.61000013 , -0.333331972
2.62000012 , -0.330853969
2.63000011 , -0.331708848
2.64000010 , -0.329732805
2.65000010 , -0.330020130
2.66000009 , -0.328767478
2.67000008 , -0.327826917
2.68000031 , -0.326099485
2.69000030 , -0.323496044
2.70000029 , -0.322366148
2.71000028 , -0.320640981
2.72000027 , -0.320387930
2.73000026 , -0.317564547
2.74000025 , -0.316403449
2.75000024 , -0.314273566
2.76000023 , -0.311021954
2.77000022 , -0.310294628
2.78000021 , -0.307110369
2.79000020 , -0.306910634
2.80000019 , -0.305031538
2.81000018 , -0.304147840
2.82000017 , -0.302331120
2.83000016 , -0.300731808
2.84000015 , -0.299536377
2.85000014 , -0.297039866
2.86000013 , -0.295997232
2.87000012 , -0.294028133
2.88000011 , -0.294282824
2.89000010 , -0.292774856
2.90000010 , -0.291855305
2.91000032 , -0.290624589
2.92000031 , -0.288498819
2.93000031 , -0.288008928
2.94000030 , -0.285606503
2.95000029 , -0.285945207
2.96000028 , -0.284621716
2.97000027 , -0.283973515
2.98000026 , -0.283571452
2.99000025 , -0.281691343
3.00000024 , -0.282335639
3.01000023 , -0.280390710
3.02000022 , -0.279740185
3.03000021 , -0.279181659
3.04000020 , -0.277358532
3.05000019 , -0.276921779
3.06000018 , -0.275160372
3.07000017 , -0.275028229
3.08000016 , -0.273881733
3.09000015 , -0.273410290
3.10000014 , -0.273185641
3.11000013 , -0.271112770
3.12000012 , -0.270855635
3.13000011 , -0.268781573
3.14000010 , -0.267936736
3.15000033 , -0.266940266
3.16000032 , -0.265634060
3.17000031 , -0.265711576
3.18000031 , -0.263789445
3.19000030 , -0.264449000
3.20000029 , -0.263171673
3.21000028 , -0.262814999
3.22000027 , -0.262059152
3.23000026 , -0.261055738
3.24000025 , -0.260575294
3.25000024 , -0.259570450
3.26000023 , -0.258104324
3.27000022 , -0.257712126
3.28000021 , -0.257290810
3.29000020 , -0.256221622
3.30000019 , -0.255552232
3.31000018 , -0.254451543
3.32000017 , -0.253534526
3.33000016 , -0.253508270
3.34000015 , -0.252005726
3.35000014 , -0.250533134
3.36000013 , -0.249430209
3.37000012 , -0.248693421
3.38000035 , -0.248294905
3.39000034 , -0.247280851
3.40000033 , -0.246604532
3.41000032 , -0.246203482
3.42000031 , -0.245680198
3.43000031 , -0.244262740
3.44000030 , -0.243675679
3.45000029 , -0.242749348
3.46000028 , -0.241700143
3.47000027 , -0.241266310
3.48000026 , -0.239783883
3.49000025 , -0.239931926
3.50000024 , -0.239002764
3.51000023 , -0.238072425
3.52000022 , -0.237140313
3.53000021 , -0.235994339
3.54000020 , -0.235646099
3.55000019 , -0.233667538
3.56000018 , -0.232918262
3.57000017 , -0.231922463
3.58000016 , -0.231479853
3.59000015 , -0.229806542
3.60000014 , -0.228777558
3.61000037 , -0.227870986
3.62000036 , -0.226473078
3.63000035 , -0.226270959
3.64000034 , -0.225824267
3.65000033 , -0.224975526
3.66000032 , -0.225419223
3.67000031 , -0.223216847
3.68000031 , -0.223042592
3.69000030 , -0.221639276
3.70000029 , -0.220603436
3.71000028 , -0.220242471
3.72000027 , -0.218191564
3.73000026 , -0.218966603
3.74000025 , -0.217067391
3.75000024 , -0.215997726
3.76000023 , -0.216215745
3.77000022 , -0.213946566
3.78000021 , -0.214226097
3.79000020 , -0.212908193
3.80000019 , -0.211679950
3.81000018 , -0.212418780
3.82000017 , -0.211436018
3.83000016 , -0.211344868
3.84000015 , -0.209342971
3.85000038 , -0.207620725
3.86000037 , -0.207371205
3.87000036 , -0.205924734
3.88000035 , -0.205335960
3.89000034 , -0.204132333
3.90000033 , -0.202744558
3.91000032 , -0.201570809
3.92000031 , -0.200672954
3.93000031 , -0.199772358
3.94000030 , -0.198781013
3.95000029 , -0.197236553
3.96000028 , -0.196703151
3.97000027 , -0.195463762
3.98000026 , -0.194500074
3.99000025 , -0.193687037
4.00000048 , -0.192752361
4.01000023 , -0.191785648
4.02000046 , -0.190236434
4.03000021 , -0.189361677
4.04000044 , -0.188575119
4.05000019 , -0.187667713
4.06000042 , -0.186819479
4.07000017 , -0.185542628
4.08000040 , -0.185336053
4.09000015 , -0.183873102
4.10000038 , -0.183543846
4.11000013 , -0.182784751
4.12000036 , -0.182545409
4.13000011 , -0.181722447
4.14000034 , -0.180070847
4.15000010 , -0.180044726
4.16000032 , -0.178483590
4.17000008 , -0.177750409
4.18000031 , -0.176709443
4.19000053 , -0.175269410
4.20000029 , -0.174532965
4.21000051 , -0.172723711
4.22000027 , -0.172322959
4.23000050 , -0.170328990
4.24000025 , -0.169773519
4.25000048 , -0.169032693
4.26000023 , -0.168077767
4.27000046 , -0.167826906
4.28000021 , -0.166746154
4.29000044 , -0.166463450
4.30000019 , -0.164156079
4.31000042 , -0.162983790
4.32000017 , -0.162513435
4.33000040 , -0.161734596
4.34000015 , -0.161907196
4.35000038 , -0.160086200
4.36000013 , -0.159491509
4.37000036 , -0.158557862
4.38000011 , -0.157531723
4.39000034 , -0.156657413
4.40000010 , -0.155843288
4.41000032 , -0.156040639
4.42000008 , -0.155716240
4.43000031 , -0.155023411
4.44000053 , -0.154973507
4.45000029 , -0.154096216
4.46000051 , -0.153677359
4.47000027 , -0.153164476
4.48000050 , -0.152776271
4.49000025 , -0.152816489
4.50000048 , -0.152088329
4.51000023 , -0.151142567
4.52000046 , -0.149858370
4.53000021 , -0.148449063
4.54000044 , -0.148978427
4.55000019 , -0.147907123
4.56000042 , -0.147296339
4.57000017 , -0.146962956
4.58000040 , -0.146103635
4.59000015 , -0.145337060
4.60000038 , -0.144075155
4.61000013 , -0.143153384
4.62000036 , -0.142136186
4.63000011 , -0.141397908
4.64000034 , -0.140687704
4.65000010 , -0.140655175
4.66000032 , -0.139389366
4.67000055 , -0.138522550
4.68000031 , -0.137840584
4.69000053 , -0.136787221
4.70000029 , -0.136782974
4.71000051 , -0.136933073
4.72000027 , -0.136743411
4.73000050 , -0.135901630
4.74000025 , -0.134317935
4.75000048 , -0.134621963
4.76000023 , -0.133405924
4.77000046 , -0.133151695
4.78000021 , -0.132678419
4.79000044 , -0.130965829
4.80000019 , -0.131016850
4.81000042 , -0.130139828
4.82000017 , -0.129291162
4.83000040 , -0.127946287
4.84000015 , -0.127034456
4.85000038 , -0.126370072
4.86000013 , -0.125671998
4.87000036 , -0.125441089
4.88000011 , -0.125146791
4.89000034 , -0.124260038
4.90000057 , -0.123467401
4.91000032 , -0.123387694
4.92000055 , -0.122252241
4.93000031 , -0.121704653
4.94000053 , -0.121094666
4.95000029 , -0.120577365
4.96000051 , -0.119935267
4.97000027 , -0.118761443
4.98000050 , -0.118865483
4.99000025 , -0.117628813
5.00000048 , -0.117700018
5.01000023 , -0.116398424
5.02000046 , -0.116718493
5.03000021 , -0.115726016
5.04000044 , -0.114204735
5.05000019 , -0.113615528
5.06000042 , -0.112154461
5.07000017 , -0.112219870
5.08000040 , -0.109726965
5.09000015 , -0.109727561
5.10000038 , -0.109010294
5.11000013 , -0.108011357
5.12000036 , -0.108105592
5.13000059 , -0.106541477
5.14000034 , -0.106259122
5.15000057 , -0.105192535
5.16000032 , -0.105065145
5.17000055 , -0.104434714
5.18000031 , -0.104181863
5.19000053 , -0.103172466
5.20000029 , -0.102386259
5.21000051 , -0.102001905
5.22000027 , -0.100463383
5.23000050 , -0.100328088
5.24000025 , -9.98822153E-02
5.25000048 , -9.96214226E-02
5.26000023 , -9.93941352E-02
5.27000046 , -9.76259634E-02
5.28000021 , -9.72076952E-02
5.29000044 , -9.60960612E-02
5.30000019 , -9.57392380E-02
5.31000042 , -9.52546820E-02
5.32000017 , -9.45503414E-02
5.33000040 , -9.38754380E-02
5.34000015 , -9.29807797E-02
5.35000038 , -9.22099948E-02
5.36000061 , -9.09667313E-02
5.37000036 , -9.07913372E-02
5.38000059 , -8.96732435E-02
5.39000034 , -8.87405798E-02
5.40000057 , -8.73678774E-02
5.41000032 , -8.62771869E-02
5.42000055 , -8.60662982E-02
5.43000031 , -8.52558389E-02
5.44000053 , -8.45718011E-02
5.45000029 , -8.36338401E-02
5.46000051 , -8.27588513E-02
5.47000027 , -8.19133520E-02
5.48000050 , -8.11304227E-02
5.49000025 , -8.04094747E-02
5.50000048 , -7.96567053E-02
5.51000023 , -7.92799518E-02
5.52000046 , -7.79248029E-02
5.53000021 , -7.72961080E-02
5.54000044 , -7.72641078E-02
5.55000019 , -7.61597455E-02
5.56000042 , -7.65371248E-02
5.57000017 , -7.51141012E-02
5.58000040 , -7.51748830E-02
5.59000063 , -7.37494975E-02
5.60000038 , -7.32078254E-02
5.61000061 , -7.34900460E-02
5.62000036 , -7.22175390E-02
5.63000059 , -7.23402426E-02
5.64000034 , -7.10973591E-02
5.65000057 , -7.14086890E-02
5.66000032 , -7.05465600E-02
5.67000055 , -7.03165829E-02
5.68000031 , -6.96107298E-02
5.69000053 , -6.90624788E-02
5.70000029 , -6.88952282E-02
5.71000051 , -6.85043111E-02
5.72000027 , -6.93250671E-02
5.73000050 , -6.84869513E-02
5.74000025 , -6.83813840E-02
5.75000048 , -6.77990392E-02
5.76000023 , -6.70855269E-02
5.77000046 , -6.70430809E-02
5.78000021 , -6.62006289E-02
5.79000044 , -6.60291463E-02
5.80000019 , -6.52486905E-02
5.81000042 , -6.47555366E-02
5.82000065 , -6.47419915E-02
5.83000040 , -6.43439889E-02
5.84000063 , -6.38496354E-02
5.85000038 , -6.40928075E-02
5.86000061 , -6.31786808E-02
5.87000036 , -6.22945651E-02
5.88000059 , -6.16677627E-02
5.89000034 , -6.07499555E-02
5.90000057 , -6.02499023E-02
5.91000032 , -5.94590120E-02
5.92000055 , -5.88275380E-02
5.93000031 , -5.88739403E-02
5.94000053 , -5.75950108E-02
5.95000029 , -5.73498756E-02
5.96000051 , -5.61984181E-02
5.97000027 , -5.58849834E-02
5.98000050 , -5.55729046E-02
5.99000025 , -5.42561524E-02
6.00000048 , -5.42645231E-02
6.01000023 , -5.36571965E-02
6.02000046 , -5.36654331E-02
6.03000021 , -5.36092110E-02
6.04000044 , -5.28688617E-02
6.05000019 , -5.21302558E-02
6.06000042 , -5.09992801E-02
6.07000065 , -5.01594543E-02
6.08000040 , -4.96766940E-02
6.09000063 , -4.93229628E-02
6.10000038 , -4.91639897E-02
6.11000061 , -4.88402918E-02
6.12000036 , -4.89733033E-02
6.13000059 , -4.86180037E-02
6.14000034 , -4.78029959E-02
6.15000057 , -4.77736741E-02
6.16000032 , -4.70553748E-02
6.17000055 , -4.72858138E-02
6.18000031 , -4.70573120E-02
6.19000053 , -4.65665534E-02
6.20000029 , -4.69281189E-02
6.21000051 , -4.53209728E-02
6.22000027 , -4.58767042E-02
6.23000050 , -4.48577479E-02
6.24000025 , -4.50201556E-02
6.25000048 , -4.49222699E-02
6.26000023 , -4.37997878E-02
6.27000046 , -4.34010066E-02
6.28000021 , -4.21783216E-02
6.29000044 , -4.25692126E-02
6.30000067 , -4.12779711E-02
6.31000042 , -4.06131744E-02
6.32000065 , -4.00769897E-02
6.33000040 , -3.96075659E-02
6.34000063 , -3.99646349E-02
6.35000038 , -3.86667140E-02
6.36000061 , -3.95195708E-02
6.37000036 , -3.81532423E-02
6.38000059 , -3.84090170E-02
6.39000034 , -3.77695821E-02
6.40000057 , -3.71619202E-02
6.41000032 , -3.74184288E-02
6.42000055 , -3.65753993E-02
6.43000031 , -3.72649245E-02
6.44000053 , -3.62206474E-02
6.45000029 , -3.60102318E-02
6.46000051 , -3.54970731E-02
6.47000027 , -3.48519646E-02
6.48000050 , -3.46377008E-02
6.49000025 , -3.41899432E-02
6.50000048 , -3.44785750E-02
6.51000023 , -3.34930420E-02
6.52000046 , -3.31428349E-02
6.53000069 , -3.26922983E-02
6.54000044 , -3.22409160E-02
6.55000067 , -3.14839818E-02
6.56000042 , -3.15365754E-02
6.57000065 , -3.08809243E-02
6.58000040 , -3.14025432E-02
6.59000063 , -3.09812538E-02
6.60000038 , -2.99520530E-02
6.61000061 , -3.09798401E-02
6.62000036 , -2.98136901E-02
6.63000059 , -3.03368419E-02
6.64000034 , -2.93356162E-02
6.65000057 , -2.80642826E-02
6.66000032 , -2.88227424E-02
6.67000055 , -2.69714519E-02
6.68000031 , -2.76271179E-02
6.69000053 , -2.61804368E-02
6.70000029 , -2.53426041E-02
6.71000051 , -2.53182724E-02
6.72000027 , -2.42755208E-02
6.73000050 , -2.46578269E-02
6.74000025 , -2.35772543E-02
6.75000048 , -2.34835222E-02
6.76000071 , -2.32877862E-02
6.77000046 , -2.28850245E-02
6.78000069 , -2.23459452E-02
6.79000044 , -2.19431370E-02
6.80000067 , -2.20858380E-02
6.81000042 , -2.15439610E-02
6.82000065 , -2.18933597E-02
6.83000040 , -2.10749377E-02
6.84000063 , -2.00158022E-02
6.85000038 , -1.95054971E-02
6.86000061 , -1.80314854E-02
6.87000036 , -1.85485687E-02
6.88000059 , -1.81044955E-02
6.89000034 , -1.73826851E-02
6.90000057 , -1.70385577E-02
6.91000032 , -1.63151510E-02
6.92000055 , -1.65226776E-02
6.93000031 , -1.61080323E-02
6.94000053 , -1.53119424E-02
6.95000029 , -1.51023678E-02
6.96000051 , -1.47206727E-02
6.97000027 , -1.36099942E-02
6.98000050 , -1.38144214E-02
6.99000072 , -1.27023328E-02
7.00000048 , -1.20727867E-02
7.01000071 , -1.18582211E-02
7.02000046 , -1.09845083E-02
7.03000069 , -1.13954656E-02
7.04000044 , -1.07976506E-02
7.05000067 , -1.10342866E-02
7.06000042 , -1.05044479E-02
7.07000065 , -1.04977619E-02
7.08000040 , -9.61693190E-03
7.09000063 , -9.67843831E-03
7.10000038 , -9.38983634E-03
7.11000061 , -8.71583261E-03
7.12000036 , -8.95287842E-03
7.13000059 , -7.81962834E-03
7.14000034 , -7.91496877E-03
7.15000057 , -7.23691471E-03
7.16000032 , -6.66288007E-03
7.17000055 , -6.22831192E-03
7.18000031 , -5.37010888E-03
7.19000053 , -5.07322187E-03
7.20000029 , -3.86243965E-03
7.21000051 , -3.38877575E-03
7.22000074 , -3.12548038E-03
7.23000050 , -1.66065223E-03
7.24000072 , -9.71848960E-04
7.25000048 , -2.46734067E-04
7.26000071 , -1.43648222E-05
7.27000046 , 6.07782626E-04
7.28000069 , 9.11654613E-04
7.29000044 , 1.07421377E-03
7.30000067 , 1.91183796E-03
7.31000042 , 2.39657052E-03
7.32000065 , 2.59669940E-03
7.33000040 , 2.79726391E-03
7.34000063 , 3.60387075E-03
7.35000038 , 3.48603376E-03
7.36000061 , 4.15296061E-03
7.37000036 , 5.10638300E-03
7.38000059 , 5.66768786E-03
7.39000034 , 7.15893833E-03
7.40000057 , 7.22344173E-03
7.41000032 , 8.21839925E-03
7.42000055 , 8.74971785E-03
7.43000031 , 9.17527918E-03
7.44000053 , 9.88587551E-03
7.45000076 , 9.63218231E-03
7.46000051 , 1.00233788E-02
7.47000074 , 1.08109722E-02
7.48000050 , 1.13118030E-02
7.49000072 , 1.22451214E-02
7.50000048 , 1.30717969E-02
7.51000071 , 1.30367335E-02
7.52000046 , 1.36151258E-02
7.53000069 , 1.40125258E-02
7.54000044 , 1.45923523E-02
7.55000067 , 1.53157813E-02
7.56000042 , 1.56452619E-02
7.57000065 , 1.62649583E-02
7.58000040 , 1.59075242E-02
7.59000063 , 1.67460684E-02
7.60000038 , 1.64604560E-02
7.61000061 , 1.63563211E-02
7.62000036 , 1.67974122E-02
7.63000059 , 1.62928719E-02
7.64000034 , 1.75378751E-02
7.65000057 , 1.70696862E-02
7.66000032 , 1.82448961E-02
7.67000055 , 1.85447447E-02
7.68000031 , 1.84063017E-02
7.69000053 , 1.97337698E-02
7.70000076 , 1.94839649E-02
7.71000051 , 2.09610723E-02
7.72000074 , 2.13016514E-02
7.73000050 , 2.13492624E-02
7.74000072 , 2.23175641E-02
7.75000048 , 2.23669931E-02
7.76000071 , 2.28210557E-02
7.77000046 , 2.35719755E-02
7.78000069 , 2.33270898E-02
7.79000044 , 2.43015066E-02
7.80000067 , 2.47231759E-02
7.81000042 , 2.44433247E-02
7.82000065 , 2.50881705E-02
7.83000040 , 2.51046773E-02
7.84000063 , 2.55665630E-02
7.85000038 , 2.62527224E-02
7.86000061 , 2.65677068E-02
7.87000036 , 2.77390033E-02
7.88000059 , 2.84300465E-02
7.89000034 , 2.84492802E-02
7.90000057 , 2.89918482E-02
7.91000032 , 2.92752944E-02
7.92000055 , 2.96706855E-02
7.93000078 , 3.01042106E-02
7.94000053 , 3.05398591E-02
7.95000076 , 3.10507864E-02
7.96000051 , 3.14499810E-02
7.97000074 , 3.17373499E-02
7.98000050 , 3.18385102E-02
7.99000072 , 3.28414738E-02
8.00000095 , 3.26426923E-02
8.01000023 , 3.33098322E-02
8.02000046 , 3.31863351E-02
8.03000069 , 3.32525261E-02
8.04000092 , 3.33536454E-02
8.05000019 , 3.27388011E-02
8.06000042 , 3.34491096E-02
8.07000065 , 3.37422416E-02
8.08000088 , 3.44163664E-02
8.09000015 , 3.41416337E-02
8.10000038 , 3.44755650E-02
8.11000061 , 3.43907960E-02
8.12000084 , 3.42673175E-02
8.13000011 , 3.49083953E-02
8.14000034 , 3.46322991E-02
8.15000057 , 3.58504355E-02
8.16000080 , 3.59968357E-02
8.17000103 , 3.61435562E-02
8.18000031 , 3.70979905E-02
8.19000053 , 3.67853865E-02
8.20000076 , 3.78958881E-02
8.21000099 , 3.82392406E-02
8.22000027 , 3.82355675E-02
8.23000050 , 3.88114974E-02
8.24000072 , 3.78801636E-02
8.25000095 , 3.79927531E-02
8.26000023 , 3.83374505E-02
8.27000046 , 3.82955745E-02
8.28000069 , 3.96520309E-02
8.29000092 , 3.97286750E-02
8.30000019 , 3.96884643E-02
8.31000042 , 3.96090634E-02
8.32000065 , 3.93340327E-02
8.33000088 , 3.94493267E-02
8.34000015 , 3.96825075E-02
8.35000038 , 3.99162024E-02
8.36000061 , 4.03868705E-02
8.37000084 , 4.08182926E-02
8.38000107 , 4.07396704E-02
8.39000034 , 4.10945192E-02
8.40000057 , 4.12920825E-02
8.41000080 , 4.13722657E-02
8.42000103 , 4.21632193E-02
8.43000031 , 4.18882072E-02
8.44000053 , 4.25636023E-02
8.45000076 , 4.27244417E-02
8.46000099 , 4.34024706E-02
8.47000027 , 4.35250551E-02
8.48000050 , 4.34493832E-02
8.49000072 , 4.37721200E-02
8.50000095 , 4.34568040E-02
8.51000023 , 4.36617769E-02
8.52000046 , 4.31057625E-02
8.53000069 , 4.32284959E-02
8.54000092 , 4.32727933E-02
8.55000019 , 4.31557707E-02
8.56000042 , 4.38029282E-02
8.57000065 , 4.36064303E-02
8.58000088 , 4.40542623E-02
8.59000015 , 4.42610495E-02
8.60000038 , 4.39437181E-02
8.61000061 , 4.48399037E-02
8.62000084 , 4.41966131E-02
8.63000107 , 4.47701439E-02
8.64000034 , 4.47351485E-02
8.65000057 , 4.47409637E-02
8.66000080 , 4.48688567E-02
8.67000103 , 4.44665439E-02
8.68000031 , 4.48809378E-02
8.69000053 , 4.46002856E-02
8.70000076 , 4.53047305E-02
8.71000099 , 4.56389412E-02
8.72000027 , 4.57697958E-02
8.73000050 , 4.54062372E-02
8.74000072 , 4.59088273E-02
8.75000095 , 4.57516871E-02
8.76000023 , 4.65028882E-02
8.77000046 , 4.72149737E-02
8.78000069 , 4.66446616E-02
8.79000092 , 4.79808711E-02
8.80000019 , 4.70365472E-02
8.81000042 , 4.80452925E-02
8.82000065 , 4.82648909E-02
8.83000088 , 4.81501557E-02
8.84000015 , 4.88714054E-02
8.85000038 , 4.79631461E-02
8.86000061 , 4.88962680E-02
8.87000084 , 4.86560278E-02
8.88000107 , 4.83322516E-02
8.89000034 , 4.87647988E-02
8.90000057 , 4.87777442E-02
8.91000080 , 4.89161313E-02
8.92000103 , 4.88434769E-02
8.93000031 , 4.88981977E-02
8.94000053 , 4.89117056E-02
8.95000076 , 4.96877581E-02
8.96000099 , 4.96166348E-02
8.97000027 , 4.99274097E-02
8.98000050 , 5.06663024E-02
8.99000072 , 5.03397733E-02
9.00000095 , 5.04825935E-02
9.01000023 , 5.04127741E-02
9.02000046 , 5.08991480E-02
9.03000069 , 5.11296727E-02
9.04000092 , 5.13598062E-02
9.05000019 , 5.12906127E-02
9.06000042 , 5.18671088E-02
9.07000065 , 5.17981797E-02
9.08000088 , 5.20309880E-02
9.09000111 , 5.30871674E-02
9.10000038 , 5.29326200E-02
9.11000061 , 5.39052859E-02
9.12000084 , 5.37525602E-02
9.13000107 , 5.37298508E-02
