3.06900024 0.00000000  8.12517945E-04
3.07000017 1.95979513E-03 4.06274077E-04
3.07100010 1.39990554E-03 8.12578306E-04
3.07200003 5.59983077E-04 2.84412969E-03
3.07300019 1.12000760E-03 4.46951250E-03
3.07400012 -5.60024637E-04 3.65701015E-03
3.07500005 -5.60045417E-04 2.84444680E-03
3.07600021 -5.60066255E-04 2.43818760E-03
3.07700014 -8.40130495E-04 4.06379695E-04
3.07800007 0.00000000  -8.12789600E-04
3.07900023 2.80064327E-04 -1.21922977E-03
3.08000016 -8.40224209E-04 8.12850019E-04
3.08100009 2.80085107E-04 -2.03220057E-03
3.08200026 -5.60191053E-04 -4.06455219E-04
3.08300018 -5.60211833E-04 -2.43882183E-03
3.08400011 -2.74279280E-11 0.00000000 
3.08500004 -2.52114073E-03 4.06500505E-04
3.08600020 -5.60274348E-04 -4.06515377E-04
3.08700013 1.12059026E-03 -1.62612286E-03
3.08800006 1.40078994E-03 -2.43927515E-03
3.08900023 2.80168402E-04 8.13121849E-04
3.09000015 8.40536435E-04 -2.03288021E-03
3.09100008 1.68113527E-03 -8.13182327E-04
3.09200025 1.68119767E-03 -4.06606239E-04
3.09300017 1.68126030E-03 -2.03310698E-03
3.09400010 2.52198428E-03 -1.21990941E-03
3.09500003 2.80230917E-04 8.13303166E-04
3.09600019 -5.48558560E-11 -2.03333353E-03
3.09700012 -1.68151024E-03 -1.22004549E-03
3.09800005 -3.08288331E-03 4.06696956E-04
3.09900022 1.68163539E-03 -1.62684836E-03
3.10000014 -5.60565968E-04 4.06727137E-04
3.10100007 1.12117350E-03 2.44045374E-03
3.10200024 1.68182282E-03 4.06757550E-04
3.10300016 5.48558560E-11 -2.03386275E-03
3.10400009 2.80324602E-04 2.84751365E-03
3.10500026 -5.60670160E-04 -4.06802748E-04
3.10600019 -8.41036497E-04 -1.62727165E-03
3.10700011 2.80355947E-04 -1.62733218E-03
3.10800004 -8.41099012E-04 -2.03424087E-03
3.10900021 2.80376844E-04 -1.22058997E-03
3.11000013 -2.80387205E-04 0.00000000 
3.11100006 -1.12159050E-03 1.22068066E-03
3.11200023 -1.40204036E-03 -3.25526972E-03
3.11300015 -5.60836925E-04 -4.06923995E-04
3.11400008 -1.40214444E-03 -8.13877909E-04
3.11500025 1.12175755E-03 -2.44172453E-03
3.11600018 8.41349363E-04 -5.29060001E-03
3.11700010 2.80460226E-03 -4.47682850E-03
3.11800003 -5.60941175E-04 -3.66299553E-03
3.11900020 -8.41443310E-04 -2.03507370E-03
3.12000012 5.48558560E-11 -4.07029828E-03
3.12100005 -2.80501903E-04 -2.03522504E-03
3.12200022 5.61024819E-04 1.22118019E-03
3.12300014 5.61045657E-04 -5.69905341E-03
3.12400007 2.80533248E-04 -2.44254223E-03
3.12500024 1.68326229E-03 -6.10658387E-03
3.12600017 2.80554144E-04 -3.25696543E-03
3.12700009 -1.12225837E-03 7.96030117E-11
3.12800026 5.61150082E-04 -3.25720804E-03
3.12900019 2.80585460E-04 -8.14332278E-04
3.13000011 1.68357557E-03 -8.14362604E-04
3.13100004 -2.80606357E-04 -4.07196465E-04
3.13200021 0.00000000  -1.62884651E-03
3.13300014 1.96439074E-03 -1.22168032E-03
3.13400006 1.40318845E-03 -2.85069342E-03
3.13500023 8.41944362E-04 -4.07257088E-04
3.13600016 0.00000000  -5.29453903E-03
3.13700008 -5.61338034E-04 -2.03643693E-03
3.13800025 1.12271798E-03 -4.07302490E-04
3.13900018 1.12275977E-03 -1.22195319E-03
3.14000010 1.40350196E-03 -2.03666463E-03
3.14100003 8.42132547E-04 -3.66613269E-03
3.14200020 0.00000000  -2.44417950E-03
3.14300013 2.80731736E-04 -2.03689211E-03
3.14400005 -8.42226553E-04 -3.66654200E-03
3.14500022 0.00000000  -4.07408737E-03
3.14600015 0.00000000  8.14847765E-04
3.14700007 -5.61547116E-04 1.22231734E-03
3.14800024 1.40392000E-03 -3.98015058E-11
3.14900017 1.12317782E-03 8.14939034E-04
3.15000010 -5.61609864E-04 -2.44490779E-03
3.15100026 -5.61630819E-04 0.00000000 
3.15200019 -5.61651657E-04 0.00000000 
3.15300012 -8.42508918E-04 0.00000000 
3.15400004 -2.80846725E-04 -4.07545333E-04
3.15500021 5.61714463E-04 1.22268160E-03
3.15600014 5.61735360E-04 1.22272712E-03
3.15700006 8.42634530E-04 -2.85313628E-03
3.15800023 -5.48558560E-11 -2.03803042E-03
3.15900016 -2.80899083E-04 -1.63048506E-03
3.16000009 1.12363813E-03 0.00000000 
3.16100025 -1.12368003E-03 3.66886449E-03
3.16200018 1.12372206E-03 -4.07666754E-04
3.16300011 -8.42822890E-04 1.22304598E-03
3.16400003 0.00000000  -1.22309162E-03
3.16500020 -5.48558560E-11 2.44627451E-03
3.16600013 0.00000000  2.85409298E-03
3.16700006 5.61965688E-04 8.15485546E-04
3.16800022 -1.12397328E-03 4.07757983E-03
3.16900015 -1.12401519E-03 2.03886582E-03
3.17000008 -1.68608560E-03 -4.07788408E-04
3.17100024 -2.81024753E-04 2.85462523E-03
3.17200017 5.62070461E-04 4.48600668E-03
3.17300010 5.62091358E-04 3.67050571E-03
3.17400026 1.12422474E-03 2.03924580E-03
3.17500019 0.00000000  3.67077952E-03
3.17600012 -1.96753978E-03 3.26303672E-03
3.17700005 -8.43262824E-04 8.15789623E-04
3.17800021 -1.96768669E-03 4.07910033E-04
3.17900014 -8.43325688E-04 2.03962624E-03
3.18000007 -2.24895240E-03 1.22382131E-03
3.18100023 -5.62259054E-04 -4.07955638E-04
3.18200016 -5.62280009E-04 8.15941778E-04
3.18300009 -8.43451417E-04 1.63194432E-03
3.18400025 0.00000000  -1.22400385E-03
3.18500018 2.81171466E-04 0.00000000 
3.18600011 0.00000000  -4.08031716E-04
3.18700004 -1.68715464E-03 0.00000000 
3.18800020 -1.68721750E-03 2.85643502E-03
3.18900013 -1.96849392E-03 2.44846451E-03
3.19000006 -1.40611955E-03 4.08092572E-04
3.19100022 -5.62468776E-04 -2.04053917E-03
3.19200015 -5.62489731E-04 2.04061531E-03
3.19300008 -2.81255401E-04 8.16276588E-04
3.19400024 -1.40632933E-03 8.16306972E-04
3.19500017 -2.81276356E-04 4.08168737E-04
3.19600010 -1.12514733E-03 1.22455182E-03
3.19700027 -8.43892049E-04 2.04099598E-03
3.19800019 -1.68784696E-03 3.26571544E-03
3.19900012 -1.96922827E-03 4.49052639E-03
3.20000005 -8.43986461E-04 8.16489744E-04
3.20100021 -1.96937518E-03 1.22478034E-03
3.20200014 -1.68809900E-03 0.00000000 
3.20300007 -2.81360321E-04 0.00000000 
3.20400023 1.12548331E-03 -4.08305816E-04
3.20500016 -2.81381333E-04 1.22496323E-03
3.20600009 -1.12556736E-03 -4.08336316E-04
3.20700026 -8.44207010E-04 8.16703076E-04
3.20800018 -1.40706426E-03 8.16733576E-04
3.20900011 -2.25138688E-03 0.00000000 
3.21000004 -3.37720639E-03 3.26717831E-03
3.21100020 -2.81444372E-04 8.16825021E-04
3.21200013 8.44364578E-04 4.08427761E-04
3.21300006 0.00000000  1.63377204E-03
3.21400023 5.62951784E-04 2.45074951E-03
3.21500015 -8.44459166E-04 0.00000000 
3.21600008 -1.97047833E-03 -4.08488733E-04
3.21700025 -8.44522263E-04 8.17008084E-04
3.21800017 -1.68910751E-03 4.08519321E-04
3.21900010 -1.40764215E-03 2.04267260E-03
3.22000027 -2.53385049E-03 4.08549793E-04
3.22100019 -1.97084621E-03 2.04282510E-03
3.22200012 -1.68935978E-03 1.63432118E-03
3.22300005 2.81570508E-04 -8.17191147E-04
3.22400022 -8.44743103E-04 -8.17221706E-04
3.22500014 2.81591580E-04 -8.17252265E-04
3.22600007 -2.81602057E-04 -8.17282591E-04
3.22700024 -8.44837690E-04 -8.17313150E-04
3.22800016 -1.68973848E-03 -8.17343767E-04
3.22900009 -1.97143527E-03 -8.17374210E-04
3.23000026 -1.68986479E-03 -1.22610724E-03
3.23100019 -2.81654648E-04 0.00000000 
3.23200011 0.00000000  8.17465945E-04
3.23300004 1.69005420E-03 -1.22624449E-03
3.23400021 2.81686196E-03 -2.45258096E-03
3.23500013 -5.63393463E-04 -2.86145136E-03
3.23600006 -2.81707267E-04 -1.63517613E-03
3.23700023 -1.40858896E-03 -2.04404653E-03
3.23800015 -2.81728338E-04 0.00000000 
3.23900008 -1.97217194E-03 -2.04419950E-03
3.24000025 2.81749381E-04 -3.67969600E-03
3.24100018 8.45279719E-04 -2.04435200E-03
3.24200010 2.25416361E-03 -3.67997144E-03
3.24300027 1.40890491E-03 -2.45340588E-03
3.24400020 -2.81791523E-04 -1.63566519E-03
3.24500012 -3.66342650E-03 -4.49824706E-03
3.24600005 -1.12725026E-03 -4.08946862E-03
3.24700022 -1.69093860E-03 -2.04481045E-03
3.24800014 -5.63667214E-04 -8.17954773E-04
3.24900007 5.63688343E-04 -8.17985449E-04
3.25000024 3.38225649E-03 -8.18016008E-04
3.25100017 0.00000000  -8.18046567E-04
3.25200009 2.81875778E-04 -4.09038475E-04
3.25300026 -2.81886314E-04 -1.22716150E-03
3.25400019 -8.45690607E-04 -3.68162245E-03
3.25500011 -2.53716670E-03 0.00000000 
3.25600004 2.81917950E-04 4.09099739E-04
3.25700021 -8.45785486E-04 -1.22734497E-03
3.25800014 0.00000000  4.09130356E-04
3.25900006 -2.81949615E-04 -1.63658266E-03
3.26000023 2.81960121E-04 8.18321889E-04
3.26100016 8.45911971E-04 -3.98015058E-11
3.26200008 2.53783097E-03 2.86434079E-03
3.26300025 5.63983456E-04 4.09206928E-04
3.26400018 -1.41001143E-03 4.50144382E-03
3.26500010 -2.82012857E-04 4.09237482E-03
3.26600027 -1.69214036E-03 1.22775836E-03
3.26700020 0.00000000  2.45560869E-03
3.26800013 0.00000000  2.45570042E-03
3.26900005 -5.64110116E-04 3.27438954E-03
3.27000022 1.12826237E-03 1.22794206E-03
3.27100015 1.41038082E-03 -4.09329339E-04
3.27200007 1.41043344E-03 4.09344648E-04
3.27300024 -5.64194517E-04 1.63743983E-03
3.27400017 -2.53897044E-03 1.22812588E-03
3.27500010 -2.25694710E-03 2.45634350E-03
3.27600026 -1.12851569E-03 2.04702956E-03
3.27700019 2.82139488E-04 3.27536999E-03
3.27800012 5.64300106E-04 3.68492911E-03
3.27900004 2.53944541E-03 2.86616315E-03
3.28000021 1.97519828E-03 1.63786893E-03
3.28100014 1.12872699E-03 1.63793017E-03
3.28200006 1.69315375E-03 1.22849364E-03
3.28300023 -2.82202847E-04 2.45707924E-03
3.28400016 8.46640265E-04 2.45717121E-03
3.28500009 -2.82224006E-04 2.45726318E-03
3.28600025 0.00000000  2.45735515E-03
3.28700018 1.41122565E-03 2.86702160E-03
3.28800011 2.54030130E-03 1.63835962E-03
3.28900027 1.41133124E-03 1.63842074E-03
3.29000020 1.69366098E-03 1.22886174E-03
3.29100013 3.10516148E-03 2.86745117E-03
3.29200006 5.36366133E-03 1.63860479E-03
3.29300022 1.41154265E-03 2.04833294E-03
3.29400015 5.64638176E-04 1.22904556E-03
3.29500008 5.64659364E-04 0.00000000 
3.29600024 2.82340246E-04 0.00000000 
3.29700017 8.47052434E-04 8.19455832E-04
3.29800010 1.97652983E-03 -1.63897302E-03
3.29900026 8.47115880E-04 -1.22927583E-03
3.30000019 1.12953014E-03 -3.27819143E-03
3.30100012 3.10632423E-03 -4.09789296E-04
3.30200005 2.25922978E-03 -2.04902329E-03
3.30300021 3.38897132E-03 -8.19639943E-04
3.30400014 0.00000000  -4.09835309E-04
3.30500007 0.00000000  -1.22955209E-03
3.30600023 -2.82446010E-04 -2.86906259E-03
3.30700016 5.64913207E-04 -1.63952564E-03
3.30800009 -5.64934337E-04 -2.45938054E-03
3.30900025 2.82477774E-03 4.09912114E-04
3.31000018 2.25990685E-03 -8.19854962E-04
3.31100011 4.51998319E-03 -8.19885696E-04
3.31200027 3.67262377E-03 -8.19916429E-04
3.31300020 1.97764067E-03 -1.63989433E-03
3.31400013 -2.82530702E-04 1.22996687E-03
3.31500006 -1.97778875E-03 4.10004315E-04
3.31600022 8.47655640E-04 -1.23005896E-03
3.31700015 -2.82562454E-04 0.00000000 
3.31800008 0.00000000  0.00000000 
3.31900024 1.13033457E-03 0.00000000 
3.32000017 2.54334812E-03 0.00000000 
3.32100010 4.52167727E-03 4.10096516E-04
3.32200027 1.97830796E-03 -4.10111883E-04
3.32300019 -5.65252034E-04 -1.64050900E-03
3.32400012 -5.65273222E-04 -2.05071294E-03
3.32500005 2.82647146E-04 -8.20316141E-04
3.32600021 -3.10923555E-03 -8.20346759E-04
3.32700014 -1.41334208E-03 -4.10188659E-04
3.32800007 8.48036958E-04 -1.23061240E-03
3.32900023 1.41344802E-03 -2.05109757E-03
3.33000016 2.26160162E-03 -3.28187924E-03
3.33100009 2.26168637E-03 -3.28200217E-03
3.33200026 2.82721408E-03 -3.28212534E-03
3.33300018 1.69639208E-03 -3.69252940E-03
3.33400011 2.82742607E-04 -3.28237168E-03
3.33500028 -5.65506401E-04 -4.10311826E-04
3.33600020 -5.65527647E-04 -2.46196310E-03
3.33700013 -8.48323281E-04 4.10342618E-04
3.33800006 -2.82785011E-04 -1.23107398E-03
3.33900023 2.82795634E-04 -4.10373410E-04
3.34000015 1.41403126E-03 1.64155511E-03
3.34100008 8.48450523E-04 -1.23121263E-03
3.34200025 0.00000000  0.00000000 
3.34300017 2.82838068E-04 4.10434965E-04
3.34400010 -5.65697323E-04 -4.10450477E-04
3.34500027 -5.65718568E-04 -2.46279454E-03
3.34600019 -8.48609721E-04 0.00000000 
3.34700012 -2.82880530E-04 0.00000000 
3.34800005 5.65782248E-04 8.21023947E-04
3.34900022 5.65803493E-04 -1.64210948E-03
3.35000014 5.65824739E-04 -1.64217094E-03
3.35100007 2.82922963E-04 -1.64223276E-03
3.35200024 1.13173435E-03 -2.05286802E-03
3.35300016 1.13177684E-03 -1.64235593E-03
3.35400009 1.13181933E-03 8.21208872E-04
3.35500026 1.41482730E-03 8.21239664E-04
3.35600019 8.48928234E-04 1.23190577E-03
3.35700011 -2.82986730E-04 0.00000000 
3.35800028 5.65994589E-04 4.10666049E-04
3.35900021 5.66015893E-04 -1.23204442E-03
3.36000013 2.83018569E-04 0.00000000 
3.36100006 1.41514593E-03 4.10712382E-04
3.36200023 8.49119446E-04 -8.21455498E-04
3.36300015 0.00000000  -4.10743145E-04
3.36400008 0.00000000  -2.05379305E-03
3.36500025 0.00000000  0.00000000 
3.36600018 0.00000000  -2.87552597E-03
3.36700010 2.83092959E-04 -2.87563400E-03
3.36800027 -5.66207164E-04 8.21640540E-04
3.36900020 -8.49342672E-04 1.23250706E-03
3.37000012 -2.83124857E-04 -4.10851120E-04
3.37100005 5.66270959E-04 1.64346630E-03
3.37200022 5.66292263E-04 -4.10881941E-04
3.37300014 8.49470263E-04 -2.46538455E-03
3.37400007 2.83167377E-04 4.10912820E-04
3.37500024 0.00000000  -1.23278482E-03
3.37600017 -1.69913180E-03 0.00000000 
3.37700009 -2.54879356E-03 -4.10959154E-04
3.37800026 2.83209927E-04 8.21949157E-04
3.37900019 -5.66441158E-04 4.10990033E-04
3.38000011 -5.66462404E-04 2.46603275E-03
3.38100004 -8.49725562E-04 4.11020912E-04
3.38200021 0.00000000  -4.11036366E-04
3.38300014 0.00000000  -1.23315537E-03
3.38400006 0.00000000  -2.87747057E-03
3.38500023 2.83284433E-04 -2.05541332E-03
3.38600016 -2.83295056E-04 -1.64439250E-03
3.38700008 -1.41652848E-03 8.22227157E-04
3.38800025 -5.66632720E-04 8.22258007E-04
3.38900018 -5.66653966E-04 1.23343337E-03
3.39000010 -2.83337664E-04 4.11159941E-04
3.39100027 -1.70008978E-03 -1.23352616E-03
3.39200020 0.00000000  4.11191024E-04
3.39300013 0.00000000  -8.22412607E-04
3.39400005 -2.83380243E-04 -4.11221758E-04
3.39500022 5.66781790E-04 -2.05618585E-03
3.39600015 8.50204669E-04 -1.64501090E-03
3.39700007 0.00000000  8.22536298E-04
3.39800024 2.83422851E-04 4.11283574E-04
3.39900017 -8.50300537E-04 1.64519623E-03
3.40000010 0.00000000  2.46788701E-03
3.40100026 0.00000000  0.00000000 
3.40200019 0.00000000  4.11345391E-04
3.40300012 0.00000000  -4.11360816E-04
3.40400004 0.00000000  -1.23412895E-03
3.40500021 -2.83497444E-04 -4.11391817E-03
3.40600014 1.13403250E-03 8.22814589E-04
3.40700006 -5.67037612E-04 1.23426830E-03
3.40800023 -8.50588316E-04 4.11438232E-04
3.40900016 0.00000000  -1.23436120E-03
3.41000009 2.83550762E-04 0.00000000 
3.41100025 -1.13424577E-03 1.23445410E-03
3.41200018 5.67144190E-04 -2.46900111E-03
3.41300011 8.50748271E-04 -2.46909400E-03
3.41400027 0.00000000  -1.23459322E-03
3.41500020 8.50812299E-04 -6.17319904E-03
3.41600013 -1.98530336E-03 -3.70405870E-03
3.41700006 -1.70175266E-03 -8.23155162E-04
3.41800022 0.00000000  2.05796538E-03
3.41900015 2.83646776E-04 8.23217037E-04
3.42000008 -5.67314913E-04 1.23487215E-03
3.42100024 -5.67336276E-04 4.11639514E-04
3.42200017 -5.67357580E-04 -8.23309994E-04
3.42300010 -5.67378942E-04 -1.23501138E-03
3.42400026 -5.67400304E-04 8.23371927E-04
3.42500019 -2.83710862E-04 -2.05850718E-03
3.42600012 -8.51164514E-04 -8.23433918E-04
3.42700005 -1.98612548E-03 -8.23464885E-04
3.42800021 -1.13497139E-03 -1.64699170E-03
3.42900014 -8.51260615E-04 1.23529031E-03
3.43000007 -1.70258537E-03 0.00000000 
3.43100023 -2.27019913E-03 4.11794346E-04
3.43200016 -1.13514229E-03 -1.64723978E-03
3.43300009 5.67592506E-04 1.23547635E-03
3.43400025 1.13522785E-03 8.23681999E-04
3.43500018 -2.83817615E-04 -2.05928227E-03
3.43600011 -8.51484947E-04 -1.64748798E-03
3.43700027 -1.41919497E-03 8.23774957E-04
3.43800020 -2.83849705E-03 8.23805924E-04
3.43900013 -8.51581106E-04 8.23836948E-04
3.44000006 -1.70322636E-03 1.64773583E-03
3.44100022 -2.55493564E-03 -1.23584853E-03
3.44200015 -2.83892441E-04 -4.11965011E-04
3.44300008 5.67806244E-04 8.23961047E-04
3.44400024 1.13565521E-03 8.23992013E-04
3.44500017 0.00000000  1.64804631E-03
3.44600010 -1.70361123E-03 -1.23608124E-03
3.44700027 -1.98762119E-03 -1.64817029E-03
3.44800019 -1.13582646E-03 3.70852323E-03
3.44900012 -1.13586918E-03 2.47244188E-03
3.45000005 -1.70386792E-03 3.70880240E-03
3.45100021 0.00000000  8.24209361E-04
3.45200014 0.00000000  -2.47272081E-03
3.45300007 0.00000000  0.00000000 
3.45400023 2.84020789E-04 -1.23645365E-03
3.45500016 -2.84031470E-04 2.06083385E-03
3.45600009 -1.13616872E-03 2.47309357E-03
3.45700026 -1.42026437E-03 6.18296722E-03
3.45800018 -5.68127143E-04 2.47328030E-03
3.45900011 -8.52222787E-04 3.29783116E-03
3.46000028 2.84084992E-04 8.24488816E-04
3.46100020 2.84095615E-04 1.64903980E-03
3.46200013 -2.55695754E-03 -4.12275462E-04
3.46300006 -1.98881980E-03 -1.64916425E-03
3.46400023 -8.52383440E-04 -2.88614607E-03
3.46500015 -1.98896974E-03 4.12322115E-04
3.46600008 -2.84149224E-04 1.64935051E-03
3.46700025 -3.69407935E-03 2.06176587E-03
3.46800017 -1.42085319E-03 0.00000000 
3.46900010 -5.68362710E-04 3.29907425E-03
3.47000027 -8.52576224E-04 2.06199894E-03
3.47100019 0.00000000  -1.64966157E-03
3.47200012 0.00000000  -8.24861869E-04
3.47300005 5.68448449E-04 -3.71201802E-03
3.47400022 -8.52704805E-04 -3.71215772E-03
3.47500014 -1.70547399E-03 0.00000000 
3.47600007 -2.27405084E-03 4.12493100E-04
3.47700024 -1.13706838E-03 -1.65003480E-03
3.47800016 2.84277805E-04 1.23757264E-03
3.47900009 1.42144272E-03 -3.98015058E-11
3.48000026 5.68598509E-04 1.23766600E-03
3.48100019 1.13723986E-03 -2.88799591E-03
3.48200011 -2.84320675E-04 -8.25172930E-04
3.48300028 -1.13732554E-03 -2.47561187E-03
3.48400021 -2.84342124E-04 -6.18926389E-03
3.48500013 -3.98093974E-03 -2.88843177E-03
3.48600006 5.48558560E-11 -2.06324342E-03
3.48700023 -1.99062005E-03 -1.23799266E-03
3.48800015 -1.13754009E-03 4.12679801E-04
3.48900008 -1.70637446E-03 4.12695372E-04
3.49000025 2.84406444E-04 -2.06355471E-03
3.49100018 -1.13766885E-03 -5.77817112E-03
3.49200010 1.99099560E-03 -6.19113119E-03
3.49300027 -1.99107081E-03 -6.19136542E-03
3.49400020 -2.27559521E-03 -1.23831956E-03
3.49500012 -4.26690234E-03 -6.19183248E-03
3.49600005 -4.26706346E-03 -2.47682631E-03
3.49700022 -2.27585272E-03 -2.88973958E-03
3.49800014 -1.13796943E-03 -2.47701327E-03
3.49900007 8.53509177E-04 8.25702213E-04
3.50000024 5.69027616E-04 -8.25733412E-04
3.50100017 0.00000000  -2.89017591E-03
3.50200009 -3.41442367E-03 -4.54187673E-03
3.50300026 -3.69909802E-03 -4.12913412E-03
3.50400019 -3.13012465E-03 -2.89050327E-03
3.50500011 -1.99197233E-03 -4.12944588E-04
3.50600028 -3.69951711E-03 3.30368173E-03
3.50700021 -1.13835605E-03 4.12975764E-03
3.50800014 -2.84599635E-04 1.65196543E-03
3.50900006 -3.13071534E-03 1.65202783E-03
3.51000023 -2.27696984E-03 1.65209034E-03
3.51100016 -2.84631969E-03 1.65215251E-03
3.51200008 -8.53928039E-04 1.23916124E-03
3.51300025 -1.99257419E-03 3.30455462E-03
3.51400018 -5.69328549E-04 1.23925484E-03
3.51500010 -2.56207469E-03 -8.26201111E-04
3.51600027 -1.99280004E-03 4.13116155E-04
3.51700020 -1.13878585E-03 4.54444950E-03
3.51800013 -1.13882881E-03 3.30517883E-03
3.51900005 -8.54153943E-04 2.89214053E-03
3.52000022 -1.70837226E-03 4.54496406E-03
3.52100015 -2.56265514E-03 4.54513589E-03
3.52200007 -5.69500378E-04 8.26419506E-04
3.52300024 8.54282873E-04 1.23967603E-03
3.52400017 1.99340214E-03 0.00000000 
3.52500010 1.42391259E-03 4.13256552E-04
3.52600026 2.84793234E-04 -1.65308872E-03
3.52700019 8.54412036E-04 8.26575619E-04
3.52800012 1.70888868E-03 -4.13303380E-04
3.52900028 2.27860408E-03 3.30655207E-03
3.53000021 8.54508777E-04 3.72001179E-03
3.53100014 0.00000000  1.65340106E-03
3.53200006 -8.54573387E-04 5.37375594E-03
3.53300023 1.99407991E-03 2.48028920E-03
3.53400016 1.13951741E-03 4.13397065E-04
3.53500009 2.84890120E-04 -4.13412665E-04
3.53600025 2.84900866E-03 -1.65371341E-03
3.53700018 3.98876285E-03 -2.89410795E-03
3.53800011 1.13968959E-03 4.13459551E-04
3.53900027 2.84933165E-04 1.24042574E-03
3.54000020 -2.56449543E-03 1.65396335E-03
3.54100013 -2.56459252E-03 5.37558459E-03
3.54200006 2.84965470E-04 2.48113251E-03
3.54300022 -8.54928745E-04 0.00000000 
3.54400015 0.00000000  4.13553324E-04
3.54500008 -8.54993355E-04 -1.24070700E-03
3.54600024 2.85008573E-03 -4.13584610E-04
3.54700017 -5.70038683E-04 1.24080083E-03
3.54800010 -5.70060278E-04 -4.13615897E-04
3.54900026 0.00000000  8.27263051E-04
3.55000019 -2.85051670E-03 1.24094158E-03
3.55100012 1.42531213E-03 0.00000000 
3.55200028 -1.14029285E-03 0.00000000 
3.55300021 -1.99558795E-03 4.13694099E-04
3.55400014 2.85094779E-04 -8.27419513E-04
3.55500007 5.70211094E-04 -8.27450771E-04
3.55600023 2.28093076E-03 -1.24122319E-03
3.55700016 3.13639850E-03 -4.13756701E-04
3.55800009 1.14055164E-03 4.13772359E-04
3.55900025 -2.85148737E-04 1.65515195E-03
3.56000018 -1.14063791E-03 2.06901832E-03
3.56100011 -1.42585149E-03 1.24145788E-03
3.56200027 -5.70362143E-04 4.13834961E-04
3.56300020 -5.70383680E-04 -1.24155171E-03
3.56400013 -1.14081043E-03 4.13866248E-04
3.56500006 0.00000000  -1.24164578E-03
3.56600022 2.56701792E-03 0.00000000 
3.56700015 5.70470002E-04 8.27826443E-04
3.56800008 -8.55737424E-04 -1.65571552E-03
3.56900024 -1.99679588E-03 -1.65577815E-03
3.57000017 -8.55802209E-04 -2.48376117E-03
3.57100010 -2.28222553E-03 7.96030117E-11
3.57200027 -8.55866878E-04 1.65596616E-03
3.57300019 -2.85299757E-04 -3.31205782E-03
3.57400012 8.55931605E-04 -4.14022850E-03
3.57500029 -5.70642704E-04 -1.65615417E-03
3.57600021 1.42666069E-03 -1.19404514E-10
3.57700014 5.70686010E-04 -4.96883830E-03
3.57800007 8.56061175E-04 -6.62536873E-03
3.57900023 -2.85364542E-04 -1.24230376E-03
3.58000016 0.00000000  -2.89881811E-03
3.58100009 1.71231700E-03 -1.65653042E-03
3.58200026 2.56857276E-03 -2.07074126E-03
3.58300018 -2.85407790E-04 -1.24249177E-03
3.58400011 2.85418559E-04 8.28359218E-04
3.58500028 1.71257614E-03 -1.65678118E-03
3.58600020 0.00000000  -2.07105489E-03
3.58700013 -8.56352912E-04 -8.28453281E-04
3.58800006 1.71277078E-03 -8.28484655E-04
3.58900023 2.28378084E-03 -8.28516029E-04
3.59000015 2.85483431E-04 -2.07136851E-03
3.59100008 1.71296543E-03 1.24286825E-03
3.59200025 0.00000000  2.48583034E-03
3.59300017 -5.71031705E-04 2.48592463E-03
3.59400010 1.99868670E-03 2.90035503E-03
3.59500027 -1.71322504E-03 2.48611323E-03
3.59600019 1.99883804E-03 1.65747141E-03
3.59700012 5.71118202E-04 -3.31506832E-03
3.59800029 2.28455942E-03 -4.14399244E-03
3.59900022 1.99906528E-03 -2.48648971E-03
3.60000014 3.14150704E-03 -4.14430804E-04
3.60100007 2.57042120E-03 4.14446404E-04
3.60200024 1.99929229E-03 2.07231031E-03
3.60300016 1.99936796E-03 8.28955497E-04
3.60400009 -2.85634829E-04 1.65797374E-03
3.60500026 -1.71387393E-03 -7.96030117E-11
3.60600019 -5.71313023E-04 -2.07262416E-03
3.60700011 1.14266924E-03 -3.73086520E-03
3.60800028 1.14271254E-03 -3.73100652E-03
3.60900021 2.85688962E-04 -4.14572016E-04
3.61000013 3.71409697E-03 8.29175347E-04
3.61100006 1.14284235E-03 4.14603419E-04
3.61200023 1.42860715E-03 1.65847654E-03
3.61300015 2.85732240E-04 1.65853929E-03
3.61400008 8.57229286E-04 8.29301076E-04
3.61500025 2.00027763E-03 4.56132879E-03
3.61600018 1.14305899E-03 4.14682028E-04
3.61700010 1.42887793E-03 2.07348843E-03
3.61800027 5.71572804E-04 2.07356713E-03
3.61900020 2.85797258E-04 -1.65891659E-03
3.62000012 1.14323234E-03 -2.90321419E-03
3.62100029 8.57456762E-04 4.14760580E-04
3.62200022 2.28663813E-03 8.29552708E-04
3.62300014 2.85840593E-04 2.48875213E-03
3.62400007 5.71702840E-04 6.22211676E-03
3.62500024 2.85862270E-03 3.73341120E-03
3.62600017 1.42936548E-03 1.24451763E-03
3.62700009 2.00118776E-03 -2.07427470E-03
3.62800026 -2.28715828E-03 -3.73383588E-03
3.62900019 -3.14496201E-03 -2.48931837E-03
3.63000011 -1.14366598E-03 -2.90431501E-03
3.63100028 8.57781968E-04 -1.65967154E-03
3.63200021 -8.57814506E-04 -2.90453527E-03
3.63300014 1.42974500E-03 0.00000000 
3.63400006 2.85959849E-03 3.73468571E-03
3.63500023 1.14388275E-03 -4.14980837E-04
3.63600016 1.71588932E-03 1.24498969E-03
3.63700008 5.71984798E-04 4.15012328E-04
3.63800025 -1.14401302E-03 4.15028044E-04
